x_estimate,y_estimate,z_estimate,battery_voltage
0.84,1.04,-0.23,3.62111449241638
0.83,1.03,-0.23,3.61583590507507
0.83,1.03,-0.23,3.60527873039246
0.84,1.03,-0.23,3.60527873039246
0.84,1.03,-0.22,3.60000014305115
0.84,1.03,-0.22,3.59472155570984
0.84,1.03,-0.22,3.58944296836853
0.84,1.02,-0.22,3.58944296836853
0.84,1.02,-0.22,3.58416438102722
0.84,1.02,-0.21,3.57888579368591
0.84,1.03,-0.2,3.57888579368591
0.84,1.02,-0.21,3.5736072063446
0.83,1.02,-0.2,3.5736072063446
0.83,1.02,-0.2,3.5683286190033
0.83,1.02,-0.2,3.55777144432068
0.84,1.02,-0.2,3.55777144432068
0.84,1.01,-0.19,3.55777144432068
0.85,1.01,-0.2,3.55249285697937
0.84,1.01,-0.19,3.54721426963806
0.85,1.01,-0.19,3.54193544387817
0.85,1.01,-0.19,3.53137826919556
0.85,1.0,-0.18,3.53137826919556
0.85,1.0,-0.17,3.52609968185425
0.84,1.0,-0.17,3.52082109451294
0.84,1.0,-0.15,3.52609968185425
0.83,1.0,-0.15,3.52609968185425
0.83,1.0,-0.15,3.53137826919556
0.83,1.0,-0.15,3.53137826919556
0.83,1.0,-0.14,3.53137826919556
0.83,1.0,-0.13,3.53137826919556
0.83,1.01,-0.13,3.53665685653687
0.84,1.0,-0.13,3.53665685653687
0.84,1.0,-0.13,3.54193544387817
0.83,1.0,-0.12,3.54193544387817
0.83,1.0,-0.12,3.54721426963806
0.83,1.01,-0.11,3.55249285697937
0.84,1.01,-0.11,3.56305003166199
0.83,1.01,-0.11,3.5736072063446
0.83,1.0,-0.1,3.57888579368591
0.84,1.0,-0.08,3.57888579368591
0.83,1.0,-0.07,3.58416438102722
0.83,1.0,-0.05,3.58416438102722
0.83,1.0,-0.05,3.58944296836853
0.83,1.0,-0.04,3.59472155570984
0.83,1.0,-0.02,3.60000014305115
0.83,1.0,-0.01,3.60527873039246
0.83,1.0,0.0,3.60527873039246
0.83,1.0,0.01,3.61583590507507
0.83,0.99,0.01,3.62111449241638
0.83,0.99,0.02,3.62639307975769
0.83,0.99,0.04,3.62639307975769
0.84,0.99,0.05,3.62639307975769
0.84,0.99,0.06,3.62639307975769
0.84,0.99,0.07,3.631671667099
0.84,0.99,0.08,3.64750742912292
0.84,0.99,0.09,3.65806460380554
0.85,0.99,0.1,3.66334319114685
0.84,0.99,0.11,3.66334319114685
0.84,0.99,0.13,3.66862177848816
0.85,0.99,0.14,3.67390036582947
0.85,1.0,0.15,3.67917895317078
0.85,0.99,0.16,3.67917895317078
0.84,0.99,0.17,3.67917895317078
0.85,0.99,0.18,3.67917895317078
0.84,0.99,0.19,3.68445754051208
0.84,0.99,0.2,3.68973612785339
0.84,0.99,0.21,3.70029330253601
0.84,0.99,0.22,3.70029330253601
0.84,0.99,0.23,3.70029330253601
0.83,0.99,0.23,3.70029330253601
0.83,0.99,0.24,3.70557188987732
0.83,0.99,0.24,3.70557188987732
0.83,1.0,0.25,3.70029330253601
0.83,1.0,0.26,3.6950147151947
0.83,1.0,0.27,3.68973612785339
0.83,1.0,0.28,3.68973612785339
0.83,1.0,0.29,3.68973612785339
0.82,1.01,0.29,3.68973612785339
0.83,1.0,0.3,3.68973612785339
0.83,1.0,0.31,3.68973612785339
0.83,1.0,0.32,3.68445754051208
0.83,1.0,0.33,3.68445754051208
0.82,1.0,0.33,3.68445754051208
0.83,1.0,0.34,3.68445754051208
0.83,1.0,0.34,3.68445754051208
0.83,1.0,0.35,3.68445754051208
0.83,1.01,0.36,3.68445754051208
0.83,1.01,0.37,3.68445754051208
0.83,1.01,0.37,3.68973612785339
0.83,1.01,0.38,3.68973612785339
0.83,1.01,0.38,3.68973612785339
0.83,1.01,0.38,3.67917895317078
0.83,1.01,0.39,3.67390036582947
0.83,1.01,0.4,3.66862177848816
0.83,1.01,0.4,3.66862177848816
0.83,1.01,0.41,3.66862177848816
0.83,1.01,0.41,3.66862177848816
0.82,1.02,0.41,3.66862177848816
0.82,1.02,0.41,3.66862177848816
0.82,1.02,0.42,3.66862177848816
0.82,1.02,0.42,3.66862177848816
0.82,1.02,0.42,3.66334319114685
0.82,1.02,0.42,3.65278601646423
0.82,1.02,0.42,3.64222884178162
0.81,1.02,0.42,3.63695025444031
0.81,1.02,0.42,3.63695025444031
0.81,1.02,0.42,3.63695025444031
0.82,1.02,0.43,3.63695025444031
0.82,1.02,0.42,3.631671667099
0.82,1.03,0.43,3.631671667099
0.82,1.03,0.43,3.62111449241638
0.82,1.03,0.43,3.62111449241638
0.82,1.03,0.43,3.62111449241638
0.82,1.03,0.44,3.61055731773376
0.82,1.03,0.44,3.60527873039246
0.82,1.02,0.44,3.60000014305115
0.82,1.03,0.44,3.60527873039246
0.82,1.02,0.44,3.60527873039246
0.81,1.02,0.44,3.60527873039246
0.82,1.03,0.45,3.60527873039246
0.82,1.02,0.45,3.60000014305115
0.82,1.02,0.45,3.60000014305115
0.82,1.02,0.45,3.60000014305115
0.82,1.03,0.45,3.60000014305115
0.82,1.03,0.45,3.60000014305115
0.82,1.03,0.45,3.60000014305115
0.82,1.03,0.44,3.60527873039246
0.82,1.03,0.44,3.60527873039246
0.82,1.04,0.44,3.60000014305115
0.82,1.03,0.45,3.59472155570984
0.83,1.03,0.45,3.59472155570984
0.83,1.04,0.45,3.58416438102722
0.83,1.04,0.45,3.58416438102722
0.83,1.04,0.45,3.57888579368591
0.83,1.04,0.45,3.58416438102722
0.83,1.04,0.46,3.58944296836853
0.83,1.04,0.46,3.58944296836853
0.84,1.04,0.46,3.59472155570984
0.84,1.04,0.46,3.60000014305115
0.84,1.04,0.47,3.60527873039246
0.84,1.04,0.47,3.60527873039246
0.84,1.04,0.47,3.60527873039246
0.84,1.04,0.47,3.60527873039246
0.84,1.04,0.47,3.61055731773376
0.84,1.05,0.47,3.61055731773376
0.84,1.05,0.47,3.60527873039246
0.84,1.05,0.46,3.60527873039246
0.85,1.05,0.46,3.60527873039246
0.84,1.05,0.46,3.60527873039246
0.85,1.05,0.46,3.60527873039246
0.85,1.05,0.46,3.59472155570984
0.85,1.05,0.47,3.58944296836853
0.85,1.04,0.47,3.5736072063446
0.85,1.04,0.47,3.5736072063446
0.85,1.04,0.47,3.57888579368591
0.85,1.04,0.47,3.57888579368591
0.85,1.04,0.47,3.58944296836853
0.86,1.04,0.47,3.58944296836853
0.86,1.05,0.47,3.59472155570984
0.86,1.05,0.47,3.59472155570984
0.86,1.05,0.47,3.59472155570984
0.86,1.05,0.47,3.59472155570984
0.87,1.05,0.47,3.58416438102722
0.87,1.05,0.47,3.57888579368591
0.87,1.05,0.47,3.5736072063446
0.87,1.05,0.47,3.5736072063446
0.87,1.05,0.47,3.5736072063446
0.88,1.05,0.47,3.5736072063446
0.88,1.05,0.47,3.5736072063446
0.88,1.05,0.48,3.5736072063446
0.87,1.05,0.48,3.5736072063446
0.88,1.05,0.48,3.5736072063446
0.88,1.05,0.48,3.5736072063446
0.88,1.05,0.48,3.5736072063446
0.88,1.05,0.48,3.5736072063446
0.88,1.05,0.48,3.57888579368591
0.88,1.05,0.47,3.58416438102722
0.88,1.05,0.47,3.58416438102722
0.88,1.06,0.47,3.58416438102722
0.89,1.05,0.47,3.57888579368591
0.89,1.06,0.47,3.5736072063446
0.89,1.06,0.47,3.5683286190033
0.89,1.06,0.46,3.55249285697937
0.89,1.06,0.47,3.54721426963806
0.89,1.06,0.46,3.54721426963806
0.89,1.06,0.46,3.54721426963806
0.89,1.06,0.47,3.54721426963806
0.89,1.07,0.46,3.54721426963806
0.9,1.06,0.47,3.54721426963806
0.9,1.06,0.47,3.54721426963806
0.9,1.07,0.47,3.54721426963806
0.9,1.06,0.47,3.54721426963806
0.9,1.07,0.47,3.54193544387817
0.89,1.06,0.47,3.53665685653687
0.9,1.06,0.47,3.53665685653687
0.9,1.07,0.47,3.54193544387817
0.9,1.07,0.47,3.54193544387817
0.9,1.07,0.46,3.55249285697937
0.9,1.07,0.46,3.54721426963806
0.9,1.07,0.46,3.55249285697937
0.9,1.07,0.46,3.54193544387817
0.9,1.07,0.47,3.53137826919556
0.9,1.07,0.46,3.53137826919556
0.89,1.07,0.47,3.52609968185425
0.89,1.07,0.46,3.52609968185425
0.89,1.07,0.46,3.53137826919556
0.89,1.07,0.46,3.53665685653687
0.89,1.07,0.46,3.53665685653687
0.89,1.07,0.46,3.53665685653687
0.89,1.07,0.46,3.53665685653687
0.88,1.07,0.46,3.53665685653687
0.88,1.06,0.46,3.53137826919556
0.88,1.07,0.46,3.52082109451294
0.88,1.07,0.46,3.52082109451294
0.88,1.07,0.46,3.52609968185425
0.88,1.07,0.46,3.52609968185425
0.88,1.07,0.46,3.53665685653687
0.88,1.07,0.46,3.54193544387817
0.88,1.07,0.46,3.54193544387817
0.88,1.07,0.46,3.54193544387817
0.88,1.07,0.46,3.54193544387817
0.87,1.07,0.46,3.54193544387817
0.87,1.07,0.46,3.53665685653687
0.87,1.07,0.47,3.53665685653687
0.86,1.07,0.47,3.53665685653687
0.86,1.07,0.47,3.54721426963806
0.86,1.07,0.47,3.54721426963806
0.86,1.07,0.47,3.55249285697937
0.86,1.07,0.47,3.55777144432068
0.86,1.07,0.46,3.55777144432068
0.86,1.07,0.46,3.55249285697937
0.86,1.07,0.46,3.54721426963806
0.86,1.07,0.47,3.54721426963806
0.86,1.07,0.47,3.53665685653687
0.86,1.07,0.47,3.53665685653687
0.86,1.07,0.47,3.54193544387817
0.86,1.07,0.46,3.54193544387817
0.86,1.07,0.47,3.54721426963806
0.86,1.07,0.47,3.54193544387817
0.85,1.07,0.47,3.54193544387817
0.85,1.07,0.47,3.54193544387817
0.85,1.06,0.48,3.53665685653687
0.85,1.07,0.48,3.53665685653687
0.85,1.06,0.48,3.53665685653687
0.85,1.06,0.48,3.53665685653687
0.85,1.06,0.48,3.54193544387817
0.85,1.06,0.48,3.54721426963806
0.84,1.06,0.48,3.54721426963806
0.84,1.06,0.48,3.55249285697937
0.84,1.06,0.48,3.54721426963806
0.84,1.05,0.49,3.54721426963806
0.84,1.05,0.49,3.53665685653687
0.84,1.05,0.49,3.53665685653687
0.84,1.05,0.48,3.53137826919556
0.84,1.04,0.48,3.54193544387817
0.84,1.05,0.48,3.53665685653687
0.83,1.05,0.48,3.53665685653687
0.84,1.04,0.48,3.53665685653687
0.84,1.04,0.49,3.53665685653687
0.83,1.04,0.48,3.52609968185425
0.83,1.04,0.48,3.53137826919556
0.83,1.04,0.48,3.51554250717163
0.83,1.04,0.48,3.51554250717163
0.83,1.04,0.48,3.51026391983032
0.83,1.04,0.48,3.50498533248901
0.84,1.04,0.48,3.50498533248901
0.83,1.04,0.47,3.50498533248901
0.83,1.04,0.46,3.51026391983032
0.84,1.04,0.46,3.51026391983032
0.84,1.04,0.46,3.49970674514771
0.84,1.04,0.46,3.48387098312378
0.85,1.05,0.46,3.47859239578247
0.85,1.04,0.47,3.45747804641724
0.85,1.04,0.47,3.45219945907593
0.85,1.05,0.47,3.45219945907593
0.85,1.04,0.47,3.45747804641724
0.85,1.05,0.46,3.46803522109985
0.86,1.04,0.46,3.47859239578247
0.86,1.05,0.47,3.48387098312378
0.86,1.05,0.47,3.48387098312378
0.86,1.05,0.47,3.48387098312378
0.86,1.05,0.47,3.48387098312378
0.87,1.05,0.48,3.48914957046509
0.87,1.05,0.48,3.48914957046509
0.87,1.06,0.48,3.50498533248901
0.87,1.06,0.48,3.51554250717163
0.86,1.07,0.48,3.52609968185425
0.87,1.07,0.48,3.52609968185425
0.87,1.06,0.48,3.53665685653687
0.87,1.07,0.48,3.54193544387817
0.88,1.07,0.47,3.53137826919556
0.88,1.07,0.48,3.53137826919556
0.88,1.07,0.48,3.53137826919556
0.88,1.07,0.48,3.51554250717163
0.89,1.07,0.47,3.52082109451294
0.89,1.07,0.47,3.51554250717163
0.89,1.07,0.47,3.52082109451294
0.89,1.07,0.48,3.51554250717163
0.89,1.07,0.47,3.51554250717163
0.89,1.07,0.48,3.51026391983032
0.9,1.07,0.48,3.51026391983032
0.9,1.07,0.49,3.49970674514771
0.9,1.07,0.49,3.4944281578064
0.9,1.07,0.49,3.49970674514771
0.9,1.07,0.49,3.49970674514771
0.9,1.07,0.49,3.51026391983032
0.9,1.07,0.49,3.51554250717163
0.9,1.07,0.5,3.52082109451294
0.9,1.07,0.5,3.52609968185425
0.9,1.07,0.5,3.52609968185425
0.9,1.07,0.5,3.53137826919556
0.9,1.07,0.51,3.53137826919556
0.9,1.07,0.52,3.53137826919556
0.9,1.08,0.52,3.53665685653687
0.91,1.08,0.52,3.54193544387817
0.91,1.08,0.52,3.55249285697937
0.91,1.08,0.53,3.55249285697937
0.91,1.08,0.54,3.55777144432068
0.91,1.08,0.53,3.56305003166199
0.91,1.08,0.54,3.5683286190033
0.91,1.07,0.54,3.56305003166199
0.91,1.07,0.54,3.55777144432068
0.92,1.07,0.54,3.55777144432068
0.92,1.07,0.54,3.54721426963806
0.92,1.07,0.54,3.54721426963806
0.92,1.07,0.55,3.54193544387817
0.92,1.07,0.55,3.54721426963806
0.92,1.07,0.56,3.55249285697937
0.92,1.07,0.56,3.55249285697937
0.93,1.06,0.56,3.55249285697937
0.92,1.06,0.56,3.54193544387817
0.93,1.06,0.56,3.53665685653687
0.93,1.06,0.56,3.52082109451294
0.93,1.06,0.56,3.51554250717163
0.93,1.05,0.56,3.51554250717163
0.93,1.06,0.56,3.51554250717163
0.93,1.05,0.55,3.51026391983032
0.93,1.05,0.56,3.50498533248901
0.93,1.05,0.56,3.4944281578064
0.93,1.05,0.56,3.48914957046509
0.94,1.05,0.57,3.48914957046509
0.94,1.04,0.57,3.47859239578247
0.94,1.05,0.57,3.47859239578247
0.94,1.05,0.57,3.47331380844116
0.94,1.04,0.57,3.47859239578247
0.94,1.04,0.57,3.47859239578247
0.94,1.04,0.57,3.48914957046509
0.94,1.05,0.58,3.48914957046509
0.94,1.05,0.57,3.48914957046509
0.94,1.05,0.58,3.4944281578064
0.94,1.05,0.57,3.48914957046509
0.94,1.04,0.58,3.47859239578247
0.94,1.04,0.57,3.47859239578247
0.94,1.04,0.57,3.47331380844116
0.94,1.04,0.57,3.47331380844116
0.94,1.04,0.58,3.47331380844116
0.94,1.04,0.58,3.47859239578247
0.94,1.04,0.58,3.47859239578247
0.94,1.03,0.58,3.47859239578247
0.94,1.03,0.58,3.48914957046509
0.94,1.02,0.58,3.47859239578247
0.94,1.02,0.58,3.47859239578247
0.94,1.02,0.57,3.46275663375854
0.94,1.02,0.57,3.46275663375854
0.94,1.02,0.57,3.46275663375854
0.94,1.01,0.57,3.45747804641724
0.94,1.01,0.58,3.45747804641724
0.94,1.01,0.57,3.45747804641724
0.94,1.0,0.57,3.46275663375854
0.94,1.0,0.58,3.46275663375854
0.94,1.0,0.58,3.46275663375854
0.94,0.99,0.58,3.46275663375854
0.94,0.99,0.59,3.45747804641724
0.94,0.99,0.59,3.45747804641724
0.94,0.99,0.59,3.46803522109985
0.95,0.99,0.59,3.47859239578247
0.95,0.99,0.6,3.47859239578247
0.95,0.99,0.59,3.48914957046509
0.95,0.99,0.59,3.49970674514771
0.95,0.99,0.59,3.50498533248901
0.95,0.98,0.6,3.49970674514771
0.96,0.98,0.6,3.50498533248901
0.96,0.98,0.6,3.50498533248901
0.96,0.98,0.61,3.4944281578064
0.96,0.97,0.61,3.50498533248901
0.97,0.97,0.62,3.51026391983032
0.97,0.97,0.62,3.52609968185425
0.97,0.97,0.62,3.53137826919556
0.97,0.97,0.62,3.53137826919556
0.97,0.97,0.62,3.53665685653687
0.97,0.97,0.63,3.53665685653687
0.98,0.96,0.63,3.53137826919556
0.98,0.96,0.63,3.52609968185425
0.98,0.96,0.63,3.52082109451294
0.98,0.96,0.63,3.52082109451294
0.98,0.96,0.62,3.52082109451294
0.99,0.96,0.63,3.51554250717163
0.99,0.96,0.63,3.50498533248901
1.0,0.96,0.63,3.49970674514771
1.0,0.95,0.64,3.4944281578064
1.0,0.95,0.64,3.48914957046509
1.0,0.96,0.64,3.48914957046509
1.0,0.95,0.64,3.48387098312378
1.01,0.95,0.64,3.48387098312378
1.01,0.95,0.63,3.48387098312378
1.02,0.95,0.64,3.47859239578247
1.02,0.95,0.64,3.47859239578247
1.02,0.95,0.64,3.47859239578247
1.02,0.95,0.65,3.47331380844116
1.03,0.95,0.65,3.47859239578247
1.03,0.95,0.65,3.47331380844116
1.04,0.95,0.65,3.47859239578247
1.04,0.94,0.66,3.47859239578247
1.05,0.94,0.67,3.47331380844116
1.05,0.95,0.67,3.48387098312378
1.05,0.94,0.67,3.4944281578064
1.05,0.95,0.68,3.50498533248901
1.06,0.95,0.67,3.51026391983032
1.06,0.95,0.68,3.51026391983032
1.07,0.95,0.69,3.52082109451294
1.08,0.95,0.7,3.51554250717163
1.08,0.95,0.7,3.52609968185425
1.08,0.95,0.7,3.52609968185425
1.08,0.96,0.71,3.53137826919556
1.09,0.96,0.71,3.53137826919556
1.1,0.96,0.72,3.53665685653687
1.1,0.96,0.71,3.54193544387817
1.11,0.97,0.72,3.55249285697937
1.12,0.97,0.72,3.54721426963806
1.12,0.97,0.73,3.54721426963806
1.13,0.97,0.73,3.54721426963806
1.14,0.97,0.73,3.54193544387817
1.14,0.97,0.73,3.54193544387817
1.14,0.97,0.73,3.54193544387817
1.15,0.97,0.73,3.53665685653687
1.15,0.97,0.74,3.54193544387817
1.16,0.98,0.74,3.54193544387817
1.16,0.98,0.75,3.53665685653687
1.17,0.98,0.75,3.53665685653687
1.18,0.99,0.75,3.53137826919556
1.19,0.99,0.76,3.52609968185425
1.2,1.0,0.76,3.51554250717163
1.2,1.0,0.77,3.51554250717163
1.21,1.0,0.77,3.51026391983032
1.21,1.0,0.77,3.52082109451294
1.22,1.0,0.77,3.52082109451294
1.23,1.0,0.77,3.52082109451294
1.23,1.0,0.77,3.51554250717163
1.24,1.01,0.78,3.51554250717163
1.25,1.01,0.78,3.51026391983032
1.25,1.01,0.78,3.50498533248901
1.26,1.02,0.78,3.49970674514771
1.26,1.02,0.78,3.48914957046509
1.27,1.02,0.78,3.48914957046509
1.27,1.02,0.77,3.48914957046509
1.28,1.02,0.77,3.47859239578247
1.28,1.02,0.77,3.47859239578247
1.28,1.03,0.78,3.46275663375854
1.29,1.03,0.77,3.46275663375854
1.29,1.02,0.77,3.45219945907593
1.3,1.02,0.77,3.45219945907593
1.3,1.02,0.77,3.44164228439331
1.31,1.02,0.77,3.43108510971069
1.31,1.02,0.77,3.43108510971069
1.32,1.02,0.77,3.436363697052
1.32,1.02,0.77,3.44692087173462
1.33,1.02,0.76,3.43108510971069
1.33,1.02,0.76,3.43108510971069
1.33,1.02,0.76,3.42052793502808
1.34,1.02,0.76,3.41524934768677
1.35,1.02,0.76,3.40997076034546
1.35,1.02,0.76,3.40469217300415
1.35,1.02,0.76,3.39941358566284
1.36,1.02,0.76,3.39941358566284
1.37,1.02,0.76,3.40469217300415
1.37,1.02,0.76,3.40469217300415
1.38,1.02,0.76,3.40997076034546
1.38,1.02,0.76,3.42052793502808
1.39,1.02,0.76,3.42052793502808
1.4,1.02,0.76,3.42580652236938
1.41,1.02,0.76,3.41524934768677
1.41,1.02,0.75,3.41524934768677
1.42,1.02,0.75,3.40997076034546
1.42,1.02,0.75,3.41524934768677
1.43,1.02,0.75,3.41524934768677
1.44,1.02,0.75,3.42052793502808
1.44,1.02,0.75,3.42580652236938
1.45,1.02,0.75,3.42052793502808
1.46,1.02,0.75,3.43108510971069
1.46,1.02,0.75,3.42052793502808
1.47,1.02,0.75,3.42052793502808
1.47,1.02,0.75,3.41524934768677
1.48,1.02,0.74,3.41524934768677
1.49,1.02,0.74,3.41524934768677
1.49,1.02,0.74,3.41524934768677
1.5,1.02,0.74,3.42052793502808
1.5,1.01,0.74,3.42052793502808
1.51,1.01,0.74,3.42052793502808
1.52,1.01,0.74,3.42052793502808
1.53,1.01,0.74,3.41524934768677
1.54,1.01,0.74,3.41524934768677
1.54,1.0,0.74,3.40469217300415
1.55,1.0,0.74,3.40469217300415
1.56,1.0,0.73,3.39941358566284
1.56,1.0,0.74,3.39941358566284
1.57,1.0,0.74,3.40469217300415
1.57,1.0,0.74,3.40469217300415
1.58,0.99,0.74,3.41524934768677
1.59,0.99,0.74,3.41524934768677
1.6,0.99,0.74,3.42052793502808
1.6,0.99,0.73,3.40997076034546
1.6,0.99,0.74,3.40997076034546
1.61,0.99,0.74,3.40997076034546
1.62,0.99,0.74,3.40469217300415
1.62,0.98,0.74,3.40469217300415
1.63,0.98,0.74,3.40469217300415
1.64,0.98,0.74,3.40997076034546
1.65,0.98,0.74,3.41524934768677
1.65,0.98,0.74,3.42052793502808
1.66,0.98,0.75,3.42052793502808
1.67,0.97,0.75,3.42052793502808
1.67,0.97,0.75,3.42052793502808
1.68,0.97,0.75,3.42052793502808
1.68,0.96,0.75,3.42580652236938
1.69,0.96,0.75,3.42580652236938
1.7,0.96,0.75,3.42580652236938
1.71,0.96,0.76,3.43108510971069
1.71,0.96,0.76,3.43108510971069
1.72,0.96,0.76,3.436363697052
1.72,0.95,0.76,3.44164228439331
1.73,0.95,0.76,3.44164228439331
1.74,0.95,0.76,3.44164228439331
1.74,0.94,0.76,3.436363697052
1.74,0.94,0.76,3.436363697052
1.75,0.94,0.77,3.43108510971069
1.76,0.94,0.77,3.436363697052
1.76,0.94,0.77,3.44164228439331
1.77,0.94,0.77,3.44164228439331
1.78,0.94,0.77,3.44164228439331
1.78,0.93,0.77,3.44164228439331
1.79,0.93,0.78,3.44164228439331
1.8,0.93,0.78,3.436363697052
1.8,0.93,0.78,3.43108510971069
1.81,0.93,0.79,3.43108510971069
1.81,0.92,0.79,3.43108510971069
1.82,0.92,0.8,3.436363697052
1.83,0.92,0.8,3.436363697052
1.83,0.92,0.8,3.44164228439331
