x_estimate,y_estimate,z_estimate,battery_voltage
3.44,1.52,0.94,3.47859239578247
3.44,1.52,0.94,3.48387098312378
3.44,1.52,0.94,3.48387098312378
3.44,1.52,0.94,3.48387098312378
3.44,1.52,0.95,3.48914957046509
3.44,1.52,0.94,3.48914957046509
3.44,1.52,0.94,3.48914957046509
3.44,1.52,0.94,3.48914957046509
3.44,1.52,0.95,3.48387098312378
3.44,1.52,0.95,3.48387098312378
3.44,1.52,0.95,3.48387098312378
3.44,1.51,0.95,3.4944281578064
3.43,1.51,0.95,3.49970674514771
3.43,1.52,0.95,3.49970674514771
3.43,1.51,0.95,3.49970674514771
3.43,1.51,0.95,3.49970674514771
3.43,1.51,0.95,3.4944281578064
3.42,1.51,0.95,3.4944281578064
3.43,1.51,0.95,3.48387098312378
3.43,1.51,0.95,3.48387098312378
3.43,1.51,0.95,3.48387098312378
3.42,1.51,0.94,3.48387098312378
3.42,1.51,0.94,3.48914957046509
3.42,1.51,0.95,3.48914957046509
3.42,1.51,0.95,3.48914957046509
3.42,1.51,0.95,3.48914957046509
3.41,1.51,0.95,3.48914957046509
3.41,1.51,0.95,3.48914957046509
3.41,1.51,0.95,3.48914957046509
3.4,1.51,0.95,3.48914957046509
3.4,1.51,0.95,3.48914957046509
3.4,1.5,0.95,3.4944281578064
3.4,1.5,0.95,3.4944281578064
3.4,1.5,0.95,3.4944281578064
3.39,1.5,0.96,3.49970674514771
3.39,1.5,0.95,3.49970674514771
3.39,1.49,0.95,3.49970674514771
3.39,1.49,0.96,3.4944281578064
3.39,1.49,0.96,3.48914957046509
3.38,1.49,0.96,3.48387098312378
3.39,1.49,0.95,3.48387098312378
3.39,1.49,0.96,3.48387098312378
3.38,1.49,0.96,3.48387098312378
3.38,1.49,0.96,3.48914957046509
3.38,1.49,0.95,3.48914957046509
3.38,1.49,0.95,3.48914957046509
3.38,1.49,0.96,3.48914957046509
3.38,1.49,0.96,3.48914957046509
3.38,1.49,0.96,3.48387098312378
3.38,1.5,0.95,3.48387098312378
3.38,1.49,0.96,3.48387098312378
3.37,1.49,0.95,3.48914957046509
3.37,1.49,0.95,3.48914957046509
3.37,1.49,0.96,3.4944281578064
3.37,1.49,0.95,3.4944281578064
3.37,1.49,0.96,3.4944281578064
3.37,1.49,0.96,3.49970674514771
3.37,1.49,0.96,3.48914957046509
3.37,1.49,0.96,3.48914957046509
3.37,1.5,0.96,3.48914957046509
3.37,1.5,0.96,3.48914957046509
3.37,1.5,0.96,3.48914957046509
3.37,1.5,0.96,3.4944281578064
3.37,1.5,0.96,3.4944281578064
3.38,1.51,0.96,3.4944281578064
3.38,1.5,0.96,3.4944281578064
3.37,1.5,0.96,3.4944281578064
3.38,1.5,0.96,3.4944281578064
3.38,1.5,0.96,3.48914957046509
3.38,1.5,0.96,3.48914957046509
3.38,1.5,0.96,3.48914957046509
3.38,1.51,0.96,3.48387098312378
3.38,1.51,0.96,3.48914957046509
3.38,1.51,0.96,3.4944281578064
3.38,1.51,0.97,3.4944281578064
3.39,1.51,0.97,3.49970674514771
3.39,1.52,0.97,3.49970674514771
3.39,1.52,0.97,3.4944281578064
3.39,1.52,0.97,3.49970674514771
3.39,1.52,0.97,3.49970674514771
3.4,1.53,0.98,3.49970674514771
3.4,1.53,0.98,3.50498533248901
3.4,1.53,0.98,3.50498533248901
3.4,1.53,0.99,3.51026391983032
3.4,1.53,0.99,3.51026391983032
3.41,1.53,0.99,3.51026391983032
3.41,1.53,1.0,3.51554250717163
3.41,1.54,1.0,3.51026391983032
3.41,1.54,1.0,3.51026391983032
3.41,1.54,1.0,3.51026391983032
3.41,1.55,1.01,3.51554250717163
3.41,1.55,1.01,3.51554250717163
3.41,1.55,1.01,3.52609968185425
3.41,1.55,1.02,3.53137826919556
3.41,1.55,1.02,3.53137826919556
3.42,1.55,1.02,3.53665685653687
3.42,1.55,1.02,3.53665685653687
3.42,1.55,1.02,3.54193544387817
3.43,1.56,1.03,3.53665685653687
3.43,1.55,1.02,3.53665685653687
3.43,1.55,1.03,3.53665685653687
3.43,1.55,1.03,3.53665685653687
3.44,1.55,1.03,3.54193544387817
3.44,1.55,1.04,3.54193544387817
3.44,1.55,1.03,3.54721426963806
3.44,1.55,1.03,3.54721426963806
3.45,1.55,1.03,3.54721426963806
3.45,1.55,1.04,3.54193544387817
3.45,1.56,1.04,3.53137826919556
3.45,1.56,1.04,3.52609968185425
3.45,1.56,1.04,3.52082109451294
3.45,1.56,1.04,3.52609968185425
3.46,1.56,1.05,3.52609968185425
3.46,1.56,1.05,3.53137826919556
3.46,1.56,1.05,3.53137826919556
3.46,1.56,1.05,3.53665685653687
3.46,1.56,1.05,3.53665685653687
3.46,1.56,1.05,3.53137826919556
3.46,1.56,1.05,3.53137826919556
3.46,1.56,1.05,3.52609968185425
3.46,1.57,1.06,3.52082109451294
3.46,1.57,1.06,3.52082109451294
3.46,1.57,1.06,3.52609968185425
3.47,1.58,1.06,3.52082109451294
3.47,1.58,1.06,3.52082109451294
3.47,1.58,1.07,3.52082109451294
3.47,1.58,1.07,3.52082109451294
3.47,1.58,1.07,3.51554250717163
3.47,1.58,1.06,3.51554250717163
3.47,1.58,1.07,3.51026391983032
3.47,1.58,1.06,3.51026391983032
3.47,1.58,1.06,3.51026391983032
3.48,1.58,1.06,3.51026391983032
3.48,1.58,1.06,3.51026391983032
3.48,1.59,1.06,3.51026391983032
3.48,1.59,1.06,3.50498533248901
3.48,1.59,1.06,3.50498533248901
3.48,1.59,1.06,3.49970674514771
3.48,1.59,1.06,3.49970674514771
3.48,1.59,1.06,3.4944281578064
3.49,1.6,1.06,3.4944281578064
3.49,1.59,1.06,3.49970674514771
3.49,1.6,1.06,3.49970674514771
3.49,1.59,1.05,3.49970674514771
3.49,1.6,1.05,3.49970674514771
3.49,1.59,1.05,3.49970674514771
3.49,1.59,1.05,3.49970674514771
3.49,1.6,1.05,3.4944281578064
3.5,1.6,1.05,3.4944281578064
3.5,1.6,1.05,3.48914957046509
3.5,1.6,1.05,3.48914957046509
3.5,1.6,1.05,3.48914957046509
3.5,1.6,1.05,3.48914957046509
3.5,1.6,1.04,3.48914957046509
3.5,1.6,1.04,3.48914957046509
3.5,1.6,1.03,3.48914957046509
3.5,1.6,1.03,3.48387098312378
3.51,1.6,1.03,3.47859239578247
3.5,1.6,1.03,3.47331380844116
3.5,1.61,1.03,3.46275663375854
3.5,1.61,1.02,3.46275663375854
3.5,1.61,1.02,3.46275663375854
3.5,1.61,1.02,3.46803522109985
3.5,1.61,1.01,3.47331380844116
3.51,1.61,1.01,3.47859239578247
3.5,1.61,1.01,3.47331380844116
3.5,1.61,1.01,3.47331380844116
3.5,1.61,1.0,3.47331380844116
3.5,1.61,1.0,3.46803522109985
3.5,1.61,1.0,3.45747804641724
3.5,1.61,1.0,3.45747804641724
3.49,1.61,1.0,3.46275663375854
3.49,1.61,1.0,3.46275663375854
3.49,1.61,1.0,3.46803522109985
3.49,1.61,1.0,3.46803522109985
3.49,1.61,1.0,3.46803522109985
3.49,1.61,0.99,3.46803522109985
3.48,1.61,0.99,3.46803522109985
3.49,1.61,0.99,3.46803522109985
3.49,1.62,0.99,3.46803522109985
3.49,1.61,0.98,3.46275663375854
3.5,1.61,0.99,3.46803522109985
3.5,1.61,0.98,3.47331380844116
3.5,1.61,0.98,3.47859239578247
3.5,1.61,0.98,3.47859239578247
3.5,1.6,0.97,3.47859239578247
3.51,1.6,0.97,3.47859239578247
3.51,1.6,0.97,3.47331380844116
3.51,1.6,0.97,3.47331380844116
3.51,1.6,0.98,3.46803522109985
3.52,1.6,0.97,3.46803522109985
3.52,1.6,0.98,3.47331380844116
3.52,1.6,0.98,3.47859239578247
3.51,1.6,0.97,3.48387098312378
3.51,1.59,0.97,3.48387098312378
3.51,1.59,0.97,3.48914957046509
3.51,1.59,0.97,3.48914957046509
3.5,1.59,0.97,3.48387098312378
3.5,1.58,0.97,3.47859239578247
3.5,1.58,0.97,3.47331380844116
3.5,1.59,0.97,3.47331380844116
3.5,1.59,0.97,3.47859239578247
3.49,1.58,0.97,3.47859239578247
3.48,1.58,0.97,3.47859239578247
3.48,1.58,0.97,3.48387098312378
3.48,1.58,0.97,3.48387098312378
3.47,1.58,0.97,3.48387098312378
3.47,1.58,0.97,3.47859239578247
3.46,1.58,0.97,3.47859239578247
3.46,1.58,0.97,3.47859239578247
3.45,1.57,0.97,3.47331380844116
3.45,1.57,0.97,3.47859239578247
3.45,1.57,0.97,3.48387098312378
3.45,1.57,0.97,3.48914957046509
3.44,1.57,0.97,3.48914957046509
3.44,1.57,0.96,3.48914957046509
3.44,1.57,0.96,3.48914957046509
3.43,1.57,0.96,3.48914957046509
3.43,1.57,0.95,3.47859239578247
3.42,1.57,0.95,3.47331380844116
3.42,1.57,0.95,3.47331380844116
3.42,1.57,0.95,3.47859239578247
3.41,1.57,0.95,3.47859239578247
3.4,1.56,0.95,3.47859239578247
3.4,1.56,0.95,3.47859239578247
3.39,1.56,0.95,3.47859239578247
3.38,1.56,0.95,3.47859239578247
3.38,1.56,0.94,3.47331380844116
3.37,1.56,0.94,3.46803522109985
3.36,1.56,0.94,3.46803522109985
3.36,1.56,0.94,3.46803522109985
3.35,1.55,0.93,3.47331380844116
3.34,1.55,0.93,3.47331380844116
3.33,1.55,0.94,3.47331380844116
3.32,1.55,0.93,3.46803522109985
3.31,1.55,0.93,3.47331380844116
3.3,1.55,0.93,3.46803522109985
3.3,1.55,0.93,3.47331380844116
3.29,1.55,0.93,3.47331380844116
3.28,1.55,0.93,3.46803522109985
3.28,1.55,0.93,3.46803522109985
3.27,1.55,0.93,3.47331380844116
3.27,1.55,0.92,3.47859239578247
3.26,1.55,0.92,3.47859239578247
3.25,1.55,0.93,3.47859239578247
3.24,1.55,0.93,3.47859239578247
3.24,1.54,0.92,3.48387098312378
3.24,1.54,0.92,3.47859239578247
3.23,1.54,0.92,3.47859239578247
3.22,1.54,0.93,3.47859239578247
3.21,1.53,0.93,3.47859239578247
3.2,1.53,0.93,3.48387098312378
3.19,1.53,0.93,3.4944281578064
3.19,1.53,0.93,3.49970674514771
3.18,1.53,0.93,3.49970674514771
3.17,1.53,0.93,3.50498533248901
3.16,1.53,0.93,3.50498533248901
3.16,1.53,0.93,3.49970674514771
3.15,1.53,0.93,3.49970674514771
3.14,1.53,0.93,3.49970674514771
3.13,1.54,0.93,3.49970674514771
3.12,1.54,0.93,3.50498533248901
3.12,1.54,0.93,3.50498533248901
3.11,1.53,0.94,3.51026391983032
3.1,1.53,0.94,3.51026391983032
3.09,1.54,0.94,3.51554250717163
3.08,1.53,0.94,3.51554250717163
3.08,1.54,0.94,3.51554250717163
3.06,1.53,0.95,3.51554250717163
3.06,1.53,0.95,3.51554250717163
3.05,1.53,0.95,3.52082109451294
3.04,1.53,0.95,3.52609968185425
3.03,1.53,0.96,3.53137826919556
3.02,1.53,0.96,3.53137826919556
3.02,1.53,0.96,3.53137826919556
3.01,1.52,0.96,3.53137826919556
2.99,1.53,0.97,3.53137826919556
2.99,1.53,0.97,3.52609968185425
2.98,1.53,0.97,3.52609968185425
2.97,1.53,0.97,3.52609968185425
2.96,1.53,0.98,3.52609968185425
2.95,1.53,0.98,3.53137826919556
2.95,1.54,0.98,3.53665685653687
2.94,1.54,0.98,3.53665685653687
2.93,1.54,0.98,3.53665685653687
2.91,1.53,0.98,3.53665685653687
2.9,1.53,0.99,3.53665685653687
2.9,1.53,0.99,3.53665685653687
2.89,1.54,0.99,3.53665685653687
2.88,1.54,1.0,3.53665685653687
2.87,1.54,1.0,3.53665685653687
2.86,1.54,1.0,3.54193544387817
2.85,1.53,1.0,3.54193544387817
2.84,1.53,1.0,3.54193544387817
2.83,1.52,1.01,3.54721426963806
2.82,1.52,1.0,3.54721426963806
2.82,1.53,1.0,3.54721426963806
2.81,1.52,1.0,3.54193544387817
2.79,1.53,1.0,3.54193544387817
2.79,1.52,1.0,3.53665685653687
2.78,1.52,1.0,3.53665685653687
2.77,1.53,1.0,3.53665685653687
2.77,1.53,1.0,3.53665685653687
2.75,1.53,1.0,3.53137826919556
2.74,1.52,1.0,3.53137826919556
2.73,1.52,1.0,3.53137826919556
2.72,1.52,1.0,3.53137826919556
2.71,1.52,1.0,3.52609968185425
2.7,1.51,1.0,3.52082109451294
2.69,1.51,1.0,3.52082109451294
2.69,1.52,1.0,3.52082109451294
2.68,1.51,1.0,3.52609968185425
2.66,1.51,1.0,3.52609968185425
2.65,1.51,0.99,3.53137826919556
2.64,1.51,0.99,3.53137826919556
2.63,1.51,0.99,3.52082109451294
2.62,1.51,0.99,3.52082109451294
2.61,1.51,0.98,3.51554250717163
2.6,1.51,0.99,3.51026391983032
2.6,1.51,0.99,3.51026391983032
2.59,1.51,0.99,3.51026391983032
2.57,1.51,0.98,3.51554250717163
2.56,1.51,0.98,3.51554250717163
2.55,1.51,0.98,3.51554250717163
2.54,1.51,0.98,3.51026391983032
2.53,1.51,0.98,3.51026391983032
2.52,1.51,0.98,3.51026391983032
2.51,1.51,0.98,3.50498533248901
2.5,1.51,0.98,3.50498533248901
2.49,1.51,0.98,3.49970674514771
2.48,1.51,0.97,3.50498533248901
2.47,1.51,0.97,3.50498533248901
2.46,1.51,0.97,3.51026391983032
2.46,1.51,0.97,3.51026391983032
2.45,1.51,0.97,3.51026391983032
2.44,1.51,0.97,3.51026391983032
2.43,1.51,0.97,3.51026391983032
2.42,1.5,0.97,3.50498533248901
2.41,1.5,0.97,3.49970674514771
2.4,1.5,0.96,3.50498533248901
2.39,1.5,0.96,3.50498533248901
2.39,1.5,0.96,3.50498533248901
2.38,1.5,0.95,3.50498533248901
2.37,1.5,0.95,3.49970674514771
2.36,1.5,0.95,3.49970674514771
2.35,1.5,0.95,3.49970674514771
2.34,1.5,0.95,3.49970674514771
2.33,1.5,0.95,3.49970674514771
2.32,1.5,0.95,3.49970674514771
2.32,1.5,0.94,3.49970674514771
2.31,1.5,0.94,3.4944281578064
2.3,1.5,0.94,3.4944281578064
2.29,1.5,0.93,3.4944281578064
2.28,1.5,0.93,3.4944281578064
2.28,1.5,0.92,3.4944281578064
2.27,1.5,0.92,3.48914957046509
2.26,1.5,0.92,3.48914957046509
2.25,1.5,0.92,3.48387098312378
2.24,1.5,0.91,3.47859239578247
2.23,1.5,0.91,3.47859239578247
2.23,1.51,0.91,3.47859239578247
2.21,1.5,0.91,3.47859239578247
2.21,1.5,0.9,3.47859239578247
2.2,1.5,0.9,3.48387098312378
2.19,1.5,0.9,3.48387098312378
2.19,1.5,0.89,3.48387098312378
2.18,1.49,0.89,3.48914957046509
2.17,1.49,0.88,3.47859239578247
2.16,1.49,0.88,3.47331380844116
2.15,1.48,0.87,3.46275663375854
2.14,1.48,0.86,3.45747804641724
2.14,1.48,0.86,3.45747804641724
2.13,1.48,0.86,3.45747804641724
2.12,1.48,0.86,3.45747804641724
2.11,1.48,0.86,3.45747804641724
2.11,1.48,0.86,3.46275663375854
2.1,1.48,0.85,3.46275663375854
2.1,1.48,0.84,3.46275663375854
2.09,1.49,0.84,3.46275663375854
2.08,1.48,0.84,3.45747804641724
2.08,1.48,0.83,3.45747804641724
2.07,1.48,0.83,3.45747804641724
2.07,1.47,0.82,3.46275663375854
2.06,1.47,0.82,3.46275663375854
2.05,1.47,0.82,3.46275663375854
2.04,1.47,0.82,3.46275663375854
2.03,1.47,0.81,3.46275663375854
2.03,1.46,0.81,3.45747804641724
2.02,1.47,0.8,3.45219945907593
2.01,1.46,0.8,3.45219945907593
2.0,1.46,0.8,3.44692087173462
1.99,1.46,0.79,3.45219945907593
1.99,1.46,0.78,3.45219945907593
1.98,1.46,0.78,3.45747804641724
1.97,1.46,0.78,3.45747804641724
1.96,1.46,0.77,3.45747804641724
1.96,1.46,0.77,3.45747804641724
1.95,1.46,0.77,3.45747804641724
1.94,1.46,0.77,3.45219945907593
1.94,1.45,0.76,3.45219945907593
1.93,1.45,0.76,3.44692087173462
1.92,1.45,0.76,3.44692087173462
1.92,1.45,0.76,3.45747804641724
1.9,1.45,0.76,3.45747804641724
1.9,1.45,0.76,3.46275663375854
1.89,1.45,0.76,3.46803522109985
1.88,1.45,0.75,3.46803522109985
1.88,1.45,0.75,3.46803522109985
1.87,1.44,0.75,3.46803522109985
1.87,1.44,0.74,3.45747804641724
1.86,1.44,0.74,3.46275663375854
1.85,1.43,0.74,3.45747804641724
1.84,1.43,0.74,3.46275663375854
1.83,1.44,0.73,3.46275663375854
1.82,1.44,0.73,3.46275663375854
1.81,1.44,0.73,3.46275663375854
1.8,1.44,0.73,3.46803522109985
1.79,1.44,0.74,3.46275663375854
1.78,1.44,0.73,3.46275663375854
1.76,1.44,0.73,3.46275663375854
1.75,1.44,0.73,3.46803522109985
1.74,1.44,0.73,3.46803522109985
1.73,1.44,0.73,3.47331380844116
1.72,1.45,0.74,3.47331380844116
1.71,1.44,0.73,3.47859239578247
1.7,1.45,0.73,3.47859239578247
1.69,1.45,0.73,3.47859239578247
1.68,1.45,0.73,3.47859239578247
1.67,1.44,0.73,3.47331380844116
1.66,1.45,0.73,3.47331380844116
1.65,1.45,0.73,3.47331380844116
1.64,1.45,0.73,3.47331380844116
1.63,1.45,0.73,3.47859239578247
1.62,1.45,0.73,3.48387098312378
1.6,1.45,0.73,3.48387098312378
1.59,1.45,0.73,3.48914957046509
1.58,1.45,0.73,3.48387098312378
1.57,1.45,0.73,3.48387098312378
1.56,1.45,0.74,3.48387098312378
1.55,1.45,0.74,3.48387098312378
1.54,1.45,0.74,3.48914957046509
1.52,1.45,0.73,3.4944281578064
1.51,1.45,0.73,3.4944281578064
1.5,1.45,0.73,3.4944281578064
1.49,1.45,0.74,3.49970674514771
1.48,1.45,0.74,3.49970674514771
1.47,1.45,0.74,3.49970674514771
1.46,1.45,0.74,3.49970674514771
1.44,1.45,0.74,3.49970674514771
1.43,1.45,0.75,3.49970674514771
1.42,1.45,0.75,3.49970674514771
1.41,1.45,0.75,3.49970674514771
1.39,1.45,0.75,3.50498533248901
1.38,1.45,0.75,3.51026391983032
1.37,1.45,0.75,3.51026391983032
1.36,1.45,0.74,3.51026391983032
1.35,1.45,0.75,3.51026391983032
1.34,1.44,0.74,3.50498533248901
1.32,1.45,0.74,3.49970674514771
1.31,1.45,0.74,3.4944281578064
1.3,1.45,0.74,3.4944281578064
1.29,1.45,0.75,3.4944281578064
1.28,1.45,0.75,3.4944281578064
1.26,1.45,0.75,3.4944281578064
1.25,1.46,0.75,3.4944281578064
1.25,1.45,0.75,3.49970674514771
1.23,1.46,0.75,3.4944281578064
1.22,1.46,0.75,3.4944281578064
1.21,1.46,0.75,3.48914957046509
1.2,1.46,0.75,3.48914957046509
1.19,1.46,0.75,3.48914957046509
1.18,1.46,0.75,3.48914957046509
1.17,1.46,0.75,3.4944281578064
1.16,1.46,0.75,3.4944281578064
1.16,1.46,0.75,3.4944281578064
1.15,1.46,0.75,3.49970674514771
1.14,1.47,0.75,3.48914957046509
1.13,1.47,0.75,3.48914957046509
1.13,1.47,0.75,3.47859239578247
1.12,1.48,0.75,3.47859239578247
1.11,1.48,0.75,3.47859239578247
1.11,1.48,0.75,3.47859239578247
1.1,1.49,0.74,3.48387098312378
1.09,1.49,0.74,3.48387098312378
1.09,1.49,0.74,3.47859239578247
1.09,1.5,0.73,3.47859239578247
1.09,1.5,0.74,3.47331380844116
1.08,1.5,0.73,3.46803522109985
1.07,1.5,0.73,3.46275663375854
1.06,1.5,0.73,3.46275663375854
1.06,1.51,0.73,3.45747804641724
1.05,1.51,0.73,3.45747804641724
1.04,1.51,0.72,3.45747804641724
1.04,1.51,0.72,3.45747804641724
1.03,1.51,0.72,3.45747804641724
1.03,1.5,0.72,3.45747804641724
1.02,1.5,0.71,3.45219945907593
1.03,1.49,0.71,3.45219945907593
1.02,1.49,0.7,3.44692087173462
1.02,1.49,0.7,3.44164228439331
1.02,1.49,0.69,3.436363697052
1.01,1.49,0.69,3.436363697052
1.01,1.49,0.69,3.43108510971069
1.0,1.48,0.68,3.43108510971069
1.0,1.48,0.68,3.436363697052
1.0,1.48,0.68,3.436363697052
1.0,1.48,0.68,3.43108510971069
0.99,1.47,0.67,3.43108510971069
0.99,1.47,0.68,3.43108510971069
0.99,1.47,0.67,3.43108510971069
0.98,1.47,0.67,3.43108510971069
0.98,1.47,0.67,3.43108510971069
0.98,1.47,0.67,3.436363697052
0.98,1.46,0.67,3.436363697052
0.98,1.46,0.67,3.436363697052
0.98,1.46,0.67,3.436363697052
0.98,1.46,0.68,3.436363697052
0.98,1.46,0.67,3.436363697052
0.98,1.45,0.67,3.436363697052
0.98,1.45,0.67,3.44164228439331
0.98,1.44,0.67,3.44164228439331
0.98,1.44,0.67,3.44164228439331
0.98,1.44,0.67,3.44692087173462
0.97,1.44,0.67,3.44692087173462
0.97,1.43,0.68,3.44692087173462
0.97,1.43,0.68,3.44692087173462
0.96,1.43,0.68,3.45219945907593
0.96,1.42,0.68,3.45219945907593
0.96,1.43,0.68,3.45219945907593
0.97,1.42,0.68,3.44692087173462
0.97,1.41,0.68,3.44692087173462
0.97,1.41,0.68,3.45219945907593
0.97,1.4,0.68,3.45747804641724
0.97,1.4,0.67,3.45747804641724
0.97,1.39,0.68,3.45747804641724
0.97,1.39,0.68,3.45747804641724
0.97,1.39,0.68,3.45219945907593
0.97,1.38,0.68,3.45219945907593
0.97,1.38,0.69,3.45219945907593
0.97,1.38,0.69,3.45219945907593
0.97,1.38,0.69,3.45747804641724
0.97,1.37,0.69,3.46275663375854
0.97,1.37,0.7,3.46803522109985
0.98,1.37,0.7,3.47331380844116
0.98,1.36,0.7,3.48387098312378
0.98,1.36,0.7,3.48387098312378
0.98,1.35,0.71,3.48387098312378
0.98,1.34,0.7,3.48387098312378
0.98,1.34,0.71,3.48387098312378
0.98,1.34,0.72,3.48387098312378
0.98,1.34,0.71,3.48914957046509
0.98,1.33,0.72,3.48914957046509
0.98,1.33,0.72,3.4944281578064
0.98,1.33,0.73,3.49970674514771
0.99,1.32,0.73,3.50498533248901
0.99,1.32,0.73,3.50498533248901
0.99,1.32,0.73,3.50498533248901
0.99,1.32,0.73,3.50498533248901
0.99,1.32,0.74,3.49970674514771
0.99,1.31,0.74,3.49970674514771
0.99,1.31,0.75,3.49970674514771
0.99,1.31,0.76,3.50498533248901
0.99,1.31,0.76,3.51026391983032
1.0,1.3,0.76,3.51026391983032
1.0,1.3,0.77,3.51554250717163
1.0,1.3,0.77,3.51554250717163
1.0,1.3,0.78,3.51554250717163
1.0,1.29,0.78,3.52082109451294
1.01,1.29,0.78,3.51554250717163
1.01,1.29,0.79,3.51554250717163
1.01,1.29,0.79,3.51554250717163
1.01,1.29,0.8,3.52082109451294
1.01,1.29,0.8,3.52609968185425
1.01,1.3,0.81,3.52609968185425
1.01,1.3,0.81,3.53137826919556
1.01,1.3,0.81,3.53137826919556
1.01,1.3,0.82,3.53137826919556
1.01,1.3,0.83,3.52609968185425
1.01,1.3,0.84,3.52609968185425
1.01,1.31,0.84,3.52609968185425
1.01,1.31,0.84,3.53665685653687
1.0,1.31,0.84,3.53665685653687
1.0,1.31,0.84,3.53665685653687
1.0,1.31,0.85,3.53665685653687
1.0,1.32,0.85,3.53665685653687
1.0,1.32,0.85,3.53665685653687
1.0,1.32,0.86,3.53137826919556
0.99,1.33,0.86,3.53137826919556
0.99,1.33,0.86,3.52609968185425
0.99,1.33,0.86,3.52082109451294
0.99,1.33,0.87,3.52609968185425
0.99,1.33,0.87,3.52609968185425
0.98,1.34,0.87,3.53137826919556
0.98,1.34,0.87,3.53137826919556
0.98,1.34,0.87,3.53137826919556
0.98,1.34,0.87,3.53137826919556
0.98,1.34,0.88,3.52609968185425
0.98,1.35,0.88,3.52082109451294
0.98,1.35,0.88,3.51026391983032
0.98,1.35,0.87,3.51026391983032
0.97,1.35,0.88,3.51026391983032
0.97,1.35,0.88,3.51026391983032
0.96,1.36,0.88,3.51026391983032
0.96,1.36,0.88,3.51026391983032
0.96,1.36,0.88,3.51026391983032
0.95,1.37,0.88,3.51026391983032
0.95,1.37,0.88,3.51026391983032
0.95,1.38,0.88,3.51026391983032
0.95,1.38,0.88,3.50498533248901
0.94,1.38,0.88,3.50498533248901
0.94,1.38,0.88,3.50498533248901
0.94,1.39,0.88,3.50498533248901
0.93,1.39,0.88,3.50498533248901
0.93,1.39,0.88,3.50498533248901
0.93,1.4,0.88,3.50498533248901
0.92,1.4,0.89,3.50498533248901
0.92,1.41,0.89,3.50498533248901
0.92,1.41,0.89,3.50498533248901
0.92,1.41,0.88,3.50498533248901
0.92,1.41,0.88,3.49970674514771
0.91,1.42,0.88,3.50498533248901
0.91,1.42,0.88,3.49970674514771
0.91,1.43,0.88,3.49970674514771
0.91,1.43,0.88,3.49970674514771
0.91,1.43,0.87,3.49970674514771
0.9,1.44,0.88,3.49970674514771
0.9,1.43,0.88,3.49970674514771
0.9,1.44,0.87,3.4944281578064
0.9,1.44,0.87,3.48914957046509
0.89,1.44,0.87,3.48914957046509
0.89,1.44,0.87,3.48914957046509
0.89,1.44,0.87,3.48914957046509
0.88,1.45,0.87,3.48914957046509
0.88,1.45,0.87,3.48914957046509
0.88,1.45,0.87,3.48914957046509
0.87,1.46,0.87,3.48914957046509
0.87,1.45,0.87,3.48914957046509
0.86,1.45,0.87,3.48914957046509
0.86,1.45,0.87,3.48387098312378
0.86,1.45,0.86,3.48387098312378
0.85,1.45,0.86,3.48914957046509
0.84,1.45,0.86,3.48914957046509
0.84,1.45,0.86,3.48914957046509
0.84,1.45,0.86,3.4944281578064
0.83,1.45,0.86,3.48914957046509
0.83,1.45,0.85,3.48914957046509
0.83,1.45,0.85,3.48387098312378
0.83,1.45,0.85,3.48387098312378
0.83,1.44,0.85,3.47859239578247
0.82,1.45,0.85,3.47859239578247
0.82,1.44,0.84,3.47331380844116
0.82,1.44,0.84,3.47331380844116
0.82,1.44,0.84,3.47331380844116
0.82,1.43,0.84,3.47331380844116
0.82,1.43,0.84,3.46803522109985
0.81,1.43,0.84,3.46803522109985
0.81,1.42,0.83,3.46275663375854
0.8,1.43,0.84,3.46275663375854
0.8,1.43,0.83,3.45747804641724
0.8,1.43,0.83,3.45747804641724
0.81,1.42,0.82,3.45747804641724
0.81,1.42,0.82,3.45747804641724
0.8,1.42,0.82,3.45747804641724
0.8,1.41,0.82,3.45747804641724
0.8,1.41,0.82,3.45747804641724
0.79,1.41,0.81,3.45747804641724
0.79,1.4,0.81,3.45747804641724
0.79,1.4,0.81,3.45219945907593
0.79,1.4,0.81,3.44692087173462
0.79,1.4,0.81,3.44164228439331
0.79,1.4,0.8,3.44164228439331
0.79,1.4,0.81,3.44164228439331
0.79,1.39,0.81,3.44164228439331
0.78,1.39,0.81,3.44692087173462
0.79,1.38,0.81,3.45219945907593
0.79,1.37,0.8,3.45747804641724
0.78,1.37,0.8,3.46275663375854
0.78,1.36,0.8,3.46275663375854
0.78,1.36,0.8,3.46275663375854
0.78,1.36,0.8,3.46275663375854
0.79,1.37,0.79,3.45747804641724
0.79,1.36,0.79,3.46275663375854
0.79,1.36,0.79,3.46275663375854
0.78,1.36,0.78,3.46275663375854
0.79,1.36,0.78,3.46275663375854
0.78,1.35,0.77,3.46275663375854
0.78,1.35,0.77,3.45747804641724
0.79,1.35,0.77,3.45747804641724
0.79,1.35,0.76,3.44692087173462
0.79,1.34,0.76,3.44164228439331
0.79,1.33,0.75,3.44164228439331
0.79,1.33,0.75,3.44164228439331
0.79,1.33,0.75,3.44164228439331
0.78,1.32,0.74,3.436363697052
0.78,1.32,0.73,3.44164228439331
0.78,1.31,0.73,3.44164228439331
0.78,1.31,0.73,3.44164228439331
0.78,1.31,0.73,3.436363697052
0.78,1.31,0.73,3.43108510971069
