x_estimate,y_estimate,z_estimate,battery_voltage
0.7,0.99,0.7,3.29912042617798
0.7,0.99,0.7,3.28856325149536
0.7,0.99,0.7,3.29384183883667
0.71,0.99,0.7,3.29912042617798
0.71,0.99,0.7,3.30439901351929
0.72,0.99,0.7,3.30439901351929
0.72,0.99,0.7,3.30439901351929
0.72,0.98,0.7,3.3096776008606
0.73,0.98,0.7,3.30439901351929
0.73,0.98,0.7,3.30439901351929
0.73,0.97,0.71,3.3096776008606
0.74,0.97,0.71,3.32023477554321
0.74,0.97,0.7,3.33079195022583
0.75,0.97,0.71,3.33079195022583
0.75,0.97,0.71,3.33607053756714
0.77,0.96,0.71,3.34134912490845
0.77,0.96,0.71,3.34134912490845
0.77,0.96,0.71,3.34134912490845
0.78,0.96,0.71,3.34134912490845
0.78,0.95,0.71,3.33607053756714
0.79,0.95,0.71,3.34134912490845
0.8,0.94,0.71,3.34134912490845
0.81,0.94,0.72,3.34662771224976
0.82,0.94,0.72,3.34134912490845
0.83,0.94,0.73,3.34134912490845
0.84,0.94,0.73,3.34662771224976
0.85,0.94,0.73,3.34662771224976
0.85,0.93,0.73,3.34662771224976
0.86,0.93,0.74,3.34662771224976
0.87,0.93,0.74,3.35190629959106
0.88,0.92,0.74,3.35190629959106
0.89,0.92,0.74,3.35718488693237
0.89,0.92,0.74,3.36774206161499
0.9,0.92,0.75,3.3730206489563
0.91,0.92,0.76,3.37829923629761
0.92,0.91,0.76,3.38357782363892
0.93,0.91,0.76,3.38357782363892
0.93,0.91,0.76,3.38885641098022
0.94,0.9,0.77,3.38357782363892
0.95,0.9,0.77,3.38885641098022
0.96,0.9,0.78,3.38885641098022
0.97,0.9,0.78,3.39941358566284
0.98,0.9,0.78,3.40469217300415
0.98,0.9,0.79,3.40469217300415
0.99,0.9,0.79,3.40997076034546
1.0,0.9,0.8,3.40997076034546
1.01,0.89,0.81,3.40469217300415
1.01,0.89,0.81,3.40997076034546
1.03,0.89,0.82,3.40997076034546
1.04,0.89,0.82,3.40997076034546
1.04,0.89,0.82,3.41524934768677
1.05,0.88,0.82,3.41524934768677
1.06,0.88,0.83,3.41524934768677
1.07,0.88,0.84,3.42052793502808
1.07,0.88,0.84,3.41524934768677
1.08,0.87,0.85,3.41524934768677
1.09,0.87,0.85,3.41524934768677
1.1,0.87,0.85,3.40997076034546
1.11,0.87,0.86,3.40469217300415
1.12,0.87,0.86,3.40469217300415
1.13,0.87,0.87,3.40469217300415
1.14,0.87,0.87,3.40469217300415
1.14,0.87,0.87,3.40997076034546
1.16,0.87,0.88,3.40997076034546
1.17,0.87,0.88,3.41524934768677
1.18,0.86,0.89,3.40997076034546
1.18,0.87,0.89,3.40997076034546
1.19,0.86,0.9,3.40997076034546
1.21,0.86,0.9,3.39941358566284
1.21,0.86,0.91,3.39941358566284
1.22,0.86,0.92,3.39413499832153
1.23,0.86,0.92,3.39941358566284
1.24,0.86,0.92,3.40997076034546
1.25,0.86,0.93,3.40997076034546
1.27,0.86,0.93,3.40997076034546
1.27,0.86,0.94,3.40469217300415
1.28,0.86,0.94,3.39941358566284
1.29,0.86,0.94,3.38885641098022
1.3,0.86,0.94,3.3730206489563
1.31,0.86,0.94,3.3730206489563
1.32,0.86,0.94,3.35718488693237
1.33,0.86,0.95,3.35190629959106
1.34,0.86,0.95,3.34662771224976
1.34,0.85,0.95,3.34134912490845
1.35,0.85,0.95,3.34134912490845
1.36,0.86,0.96,3.34662771224976
1.36,0.86,0.95,3.32023477554321
1.37,0.86,0.96,3.30439901351929
1.38,0.86,0.96,3.28328466415405
1.39,0.86,0.96,3.27800607681274
1.4,0.86,0.96,3.27800607681274
1.41,0.86,0.96,3.26217031478882
1.42,0.86,0.96,3.26744890213013
1.43,0.86,0.95,3.26217031478882
1.44,0.87,0.96,3.24633455276489
1.45,0.87,0.95,3.23577737808228
1.46,0.87,0.96,3.24633455276489
1.47,0.87,0.96,3.24633455276489
1.48,0.88,0.96,3.24633455276489
1.49,0.88,0.96,3.23049879074097
1.49,0.88,0.96,3.22522020339966
1.5,0.88,0.96,3.22522020339966
1.51,0.89,0.97,3.22522020339966
1.52,0.89,0.97,3.21994161605835
1.53,0.89,0.97,3.22522020339966
1.53,0.9,0.98,3.22522020339966
1.54,0.9,0.98,3.23049879074097
1.55,0.91,0.98,3.23577737808228
1.56,0.92,0.99,3.23577737808228
1.57,0.93,1.0,3.23049879074097
1.58,0.94,1.0,3.24633455276489
1.58,0.94,1.0,3.23049879074097
1.6,0.94,1.0,3.24633455276489
1.61,0.94,1.0,3.24633455276489
1.62,0.95,1.0,3.25689172744751
1.63,0.95,1.0,3.25689172744751
1.64,0.95,1.0,3.25689172744751
1.66,0.95,1.0,3.24633455276489
1.67,0.96,1.0,3.24105596542358
1.68,0.96,1.01,3.23049879074097
1.69,0.97,1.0,3.22522020339966
1.7,0.97,1.01,3.22522020339966
1.72,0.97,1.0,3.22522020339966
1.73,0.97,1.0,3.21466302871704
1.75,0.96,1.01,3.21466302871704
1.76,0.95,1.0,3.20410561561584
1.78,0.95,1.01,3.20410561561584
1.79,0.95,1.01,3.19354844093323
1.8,0.95,1.01,3.18826985359192
1.81,0.95,1.01,3.1777126789093
1.83,0.95,1.01,3.17243409156799
1.84,0.96,1.01,3.16715550422668
1.85,0.96,1.02,3.16715550422668
1.86,0.96,1.02,3.16187691688538
1.87,0.95,1.03,3.16715550422668
1.88,0.95,1.03,3.17243409156799
1.9,0.95,1.03,3.17243409156799
1.9,0.96,1.03,3.16715550422668
1.91,0.96,1.03,3.16715550422668
1.92,0.96,1.04,3.16715550422668
1.93,0.96,1.04,3.17243409156799
1.94,0.96,1.05,3.18299126625061
1.95,0.96,1.06,3.19354844093323
1.96,0.95,1.07,3.21466302871704
1.97,0.95,1.08,3.21466302871704
1.99,0.95,1.08,3.24105596542358
1.99,0.95,1.09,3.26744890213013
2.0,0.95,1.09,3.27800607681274
2.01,0.95,1.1,3.28856325149536
2.02,0.94,1.1,3.29384183883667
2.03,0.94,1.1,3.29384183883667
2.04,0.94,1.11,3.30439901351929
2.04,0.94,1.11,3.32023477554321
2.05,0.94,1.12,3.33079195022583
2.05,0.93,1.12,3.34134912490845
2.07,0.93,1.12,3.34134912490845
2.07,0.93,1.13,3.34134912490845
2.08,0.93,1.14,3.33607053756714
2.09,0.93,1.14,3.33607053756714
2.1,0.93,1.14,3.33607053756714
2.1,0.93,1.15,3.34134912490845
2.11,0.93,1.16,3.34662771224976
2.11,0.93,1.16,3.36774206161499
2.12,0.93,1.17,3.36774206161499
2.13,0.93,1.17,3.38357782363892
2.14,0.93,1.18,3.39941358566284
2.14,0.93,1.18,3.40469217300415
2.15,0.92,1.19,3.40997076034546
2.15,0.92,1.2,3.40997076034546
2.16,0.92,1.2,3.41524934768677
2.17,0.92,1.21,3.43108510971069
2.17,0.92,1.21,3.43108510971069
2.18,0.91,1.21,3.436363697052
2.18,0.92,1.21,3.43108510971069
2.19,0.92,1.22,3.43108510971069
2.19,0.91,1.22,3.43108510971069
2.2,0.91,1.22,3.43108510971069
2.21,0.91,1.22,3.42052793502808
2.21,0.91,1.23,3.42052793502808
2.22,0.91,1.23,3.40997076034546
2.23,0.91,1.23,3.39941358566284
2.23,0.93,1.23,3.39941358566284
2.23,0.93,1.23,3.39413499832153
2.24,0.93,1.23,3.38885641098022
2.25,0.94,1.23,3.37829923629761
2.26,0.94,1.22,3.37829923629761
2.27,0.94,1.22,3.36774206161499
2.27,0.96,1.23,3.32551336288452
2.28,0.96,1.23,3.32551336288452
2.28,0.97,1.23,3.30439901351929
2.28,0.97,1.23,3.28856325149536
2.29,0.98,1.23,3.27800607681274
2.3,0.98,1.22,3.26744890213013
2.3,0.98,1.23,3.26744890213013
2.31,0.99,1.23,3.25689172744751
2.31,1.0,1.22,3.24633455276489
2.32,1.0,1.22,3.24105596542358
2.33,1.01,1.22,3.23049879074097
2.33,1.01,1.22,3.21466302871704
2.34,1.02,1.22,3.21466302871704
2.34,1.03,1.22,3.20410561561584
2.34,1.04,1.22,3.20410561561584
2.35,1.05,1.22,3.20938444137573
2.35,1.05,1.22,3.21466302871704
2.36,1.06,1.22,3.22522020339966
2.37,1.07,1.22,3.22522020339966
2.37,1.08,1.22,3.23049879074097
2.37,1.08,1.22,3.23577737808228
2.38,1.09,1.22,3.24105596542358
2.38,1.09,1.22,3.24105596542358
2.38,1.1,1.23,3.24105596542358
2.38,1.11,1.23,3.24633455276489
2.39,1.12,1.23,3.24633455276489
2.39,1.12,1.23,3.27272748947144
2.4,1.12,1.23,3.27800607681274
2.4,1.13,1.23,3.29912042617798
2.41,1.14,1.23,3.32023477554321
2.41,1.14,1.23,3.32023477554321
2.42,1.14,1.23,3.33607053756714
2.42,1.15,1.23,3.34134912490845
2.43,1.16,1.23,3.34662771224976
2.43,1.16,1.24,3.35718488693237
2.44,1.16,1.23,3.35718488693237
2.44,1.16,1.23,3.35718488693237
2.45,1.16,1.23,3.36774206161499
2.45,1.17,1.23,3.36774206161499
2.46,1.17,1.24,3.36774206161499
2.46,1.17,1.23,3.36246347427368
2.46,1.17,1.24,3.35190629959106
2.47,1.17,1.23,3.35190629959106
2.47,1.17,1.23,3.34662771224976
2.48,1.18,1.24,3.34134912490845
2.48,1.17,1.24,3.34134912490845
2.49,1.17,1.24,3.34134912490845
2.49,1.17,1.24,3.34134912490845
2.49,1.17,1.24,3.34134912490845
2.5,1.17,1.24,3.34134912490845
2.5,1.17,1.24,3.34134912490845
2.5,1.16,1.24,3.33607053756714
2.51,1.16,1.24,3.32551336288452
2.52,1.16,1.24,3.3149561882019
2.52,1.15,1.24,3.3149561882019
2.52,1.15,1.24,3.3149561882019
2.53,1.15,1.24,3.32551336288452
2.54,1.15,1.24,3.33079195022583
2.54,1.14,1.24,3.34134912490845
2.54,1.14,1.24,3.33607053756714
2.55,1.14,1.24,3.33607053756714
2.55,1.13,1.24,3.33079195022583
2.55,1.13,1.23,3.32551336288452
2.56,1.12,1.23,3.32023477554321
2.56,1.11,1.23,3.30439901351929
2.56,1.11,1.23,3.3149561882019
2.57,1.11,1.22,3.3149561882019
2.57,1.1,1.23,3.30439901351929
2.57,1.1,1.22,3.3149561882019
2.58,1.08,1.23,3.3149561882019
2.58,1.08,1.23,3.3149561882019
2.58,1.08,1.22,3.30439901351929
2.58,1.07,1.23,3.30439901351929
2.59,1.06,1.23,3.30439901351929
2.59,1.05,1.23,3.30439901351929
2.59,1.05,1.23,3.3149561882019
2.59,1.04,1.23,3.32023477554321
2.59,1.04,1.23,3.32551336288452
2.6,1.03,1.22,3.32551336288452
2.6,1.02,1.22,3.33079195022583
2.6,1.01,1.22,3.33079195022583
2.61,1.0,1.22,3.32551336288452
2.61,0.99,1.22,3.3149561882019
2.61,0.98,1.22,3.29384183883667
2.61,0.98,1.22,3.29384183883667
2.62,0.97,1.22,3.28856325149536
2.62,0.96,1.22,3.28856325149536
2.62,0.96,1.22,3.28328466415405
2.63,0.95,1.21,3.29384183883667
2.63,0.94,1.22,3.29912042617798
2.64,0.93,1.21,3.29912042617798
2.64,0.92,1.21,3.30439901351929
2.64,0.91,1.21,3.30439901351929
2.65,0.9,1.21,3.29384183883667
2.65,0.9,1.21,3.29912042617798
2.66,0.89,1.2,3.30439901351929
2.66,0.88,1.2,3.30439901351929
2.67,0.87,1.2,3.3096776008606
2.67,0.86,1.2,3.3096776008606
2.67,0.85,1.2,3.30439901351929
2.68,0.84,1.2,3.29384183883667
2.68,0.84,1.2,3.27272748947144
2.68,0.83,1.2,3.27272748947144
2.69,0.82,1.2,3.2516131401062
2.69,0.82,1.2,3.24633455276489
2.69,0.81,1.2,3.24633455276489
2.7,0.81,1.2,3.25689172744751
2.7,0.8,1.2,3.26744890213013
2.7,0.8,1.19,3.26217031478882
2.71,0.79,1.19,3.26217031478882
2.71,0.79,1.19,3.26217031478882
2.71,0.79,1.19,3.2516131401062
2.71,0.79,1.19,3.24633455276489
2.71,0.78,1.19,3.23577737808228
2.71,0.78,1.2,3.23577737808228
2.71,0.78,1.2,3.24105596542358
2.71,0.77,1.19,3.24105596542358
2.72,0.77,1.19,3.24633455276489
2.72,0.77,1.19,3.2516131401062
2.72,0.77,1.19,3.24633455276489
2.72,0.76,1.19,3.24633455276489
2.72,0.77,1.19,3.24633455276489
2.73,0.76,1.18,3.24105596542358
2.73,0.76,1.18,3.23049879074097
2.73,0.76,1.18,3.22522020339966
2.73,0.76,1.18,3.23577737808228
2.73,0.76,1.18,3.23577737808228
2.74,0.75,1.18,3.23577737808228
2.74,0.75,1.18,3.24105596542358
2.74,0.75,1.18,3.23577737808228
2.74,0.75,1.17,3.23577737808228
2.74,0.76,1.17,3.22522020339966
2.74,0.76,1.18,3.22522020339966
2.74,0.76,1.18,3.21466302871704
2.74,0.76,1.18,3.21466302871704
2.74,0.76,1.18,3.21994161605835
2.74,0.76,1.18,3.23577737808228
2.74,0.76,1.18,3.24105596542358
2.75,0.77,1.18,3.24105596542358
2.75,0.77,1.18,3.2516131401062
2.75,0.77,1.18,3.24633455276489
2.75,0.78,1.19,3.2516131401062
2.75,0.78,1.19,3.2516131401062
2.75,0.78,1.19,3.26744890213013
2.75,0.78,1.19,3.26744890213013
2.75,0.79,1.19,3.28856325149536
2.75,0.79,1.19,3.3096776008606
2.75,0.79,1.2,3.32551336288452
2.75,0.8,1.2,3.33607053756714
2.75,0.8,1.2,3.34662771224976
2.75,0.8,1.2,3.34662771224976
2.75,0.81,1.2,3.35190629959106
2.75,0.81,1.2,3.35190629959106
2.75,0.82,1.2,3.35190629959106
2.75,0.82,1.2,3.35718488693237
2.75,0.83,1.2,3.36246347427368
2.74,0.83,1.21,3.36246347427368
2.74,0.84,1.21,3.36246347427368
2.74,0.85,1.21,3.36774206161499
2.74,0.85,1.21,3.36246347427368
2.74,0.86,1.2,3.35718488693237
2.74,0.86,1.2,3.34134912490845
2.73,0.86,1.21,3.34134912490845
2.73,0.87,1.21,3.33079195022583
2.72,0.87,1.21,3.32023477554321
2.72,0.88,1.21,3.32551336288452
2.72,0.89,1.21,3.32551336288452
2.72,0.89,1.21,3.32551336288452
2.72,0.9,1.22,3.32551336288452
2.72,0.91,1.22,3.32551336288452
2.72,0.91,1.22,3.32551336288452
2.72,0.92,1.22,3.3149561882019
2.71,0.92,1.22,3.32023477554321
2.71,0.93,1.22,3.3149561882019
2.71,0.94,1.23,3.3149561882019
2.7,0.94,1.23,3.32023477554321
2.7,0.95,1.23,3.33079195022583
2.7,0.95,1.23,3.33079195022583
2.7,0.97,1.23,3.34134912490845
2.7,0.97,1.23,3.34134912490845
2.7,0.98,1.23,3.34134912490845
2.69,0.98,1.24,3.33607053756714
2.69,0.99,1.24,3.32551336288452
2.69,0.99,1.24,3.32551336288452
2.68,1.0,1.24,3.33079195022583
2.68,1.01,1.24,3.33607053756714
2.68,1.01,1.25,3.33607053756714
2.67,1.02,1.25,3.34134912490845
2.67,1.02,1.25,3.34662771224976
2.66,1.03,1.25,3.34662771224976
2.66,1.03,1.25,3.35190629959106
2.65,1.04,1.25,3.34662771224976
2.65,1.04,1.25,3.34662771224976
2.64,1.05,1.25,3.34134912490845
2.64,1.05,1.25,3.34134912490845
2.64,1.06,1.26,3.34134912490845
2.63,1.06,1.26,3.34662771224976
2.62,1.07,1.26,3.35190629959106
2.62,1.07,1.27,3.35190629959106
2.62,1.08,1.27,3.35190629959106
2.61,1.09,1.27,3.35190629959106
2.6,1.09,1.27,3.34662771224976
2.6,1.1,1.27,3.34662771224976
2.59,1.11,1.27,3.34662771224976
2.59,1.11,1.28,3.34662771224976
2.58,1.12,1.29,3.35190629959106
2.57,1.12,1.28,3.35190629959106
2.57,1.13,1.29,3.35718488693237
2.56,1.13,1.29,3.36774206161499
2.56,1.14,1.29,3.36774206161499
2.55,1.14,1.29,3.36774206161499
2.55,1.15,1.3,3.36774206161499
2.55,1.16,1.3,3.36246347427368
2.54,1.16,1.31,3.36246347427368
2.54,1.17,1.31,3.36246347427368
2.53,1.18,1.31,3.3730206489563
2.53,1.18,1.31,3.3730206489563
2.52,1.19,1.31,3.37829923629761
2.52,1.19,1.31,3.3730206489563
2.51,1.2,1.31,3.3730206489563
2.51,1.21,1.31,3.36246347427368
2.5,1.21,1.31,3.35718488693237
2.49,1.22,1.31,3.35190629959106
2.48,1.22,1.31,3.35190629959106
2.47,1.23,1.31,3.34662771224976
2.47,1.23,1.31,3.35190629959106
2.47,1.24,1.31,3.35190629959106
2.46,1.24,1.31,3.35190629959106
2.45,1.24,1.31,3.35190629959106
2.45,1.25,1.31,3.35190629959106
2.44,1.25,1.31,3.34662771224976
2.43,1.26,1.31,3.34134912490845
2.43,1.27,1.31,3.33079195022583
2.42,1.27,1.31,3.32551336288452
2.41,1.28,1.32,3.32551336288452
2.41,1.28,1.31,3.32023477554321
2.4,1.29,1.31,3.32551336288452
2.4,1.3,1.31,3.33079195022583
2.39,1.3,1.31,3.32551336288452
2.38,1.3,1.31,3.32551336288452
2.38,1.3,1.31,3.32551336288452
2.37,1.31,1.31,3.3149561882019
2.37,1.31,1.31,3.3149561882019
2.36,1.32,1.3,3.3149561882019
2.36,1.33,1.3,3.3149561882019
2.35,1.33,1.3,3.3149561882019
2.34,1.34,1.3,3.3149561882019
2.33,1.34,1.3,3.3149561882019
2.33,1.35,1.3,3.3149561882019
2.32,1.35,1.3,3.3096776008606
2.31,1.36,1.3,3.30439901351929
2.31,1.36,1.3,3.30439901351929
2.3,1.37,1.3,3.30439901351929
2.29,1.37,1.3,3.30439901351929
2.29,1.37,1.3,3.3096776008606
2.28,1.38,1.3,3.3149561882019
2.27,1.38,1.3,3.32023477554321
2.27,1.39,1.3,3.32551336288452
2.26,1.4,1.31,3.32551336288452
2.26,1.41,1.31,3.32551336288452
2.26,1.41,1.3,3.33079195022583
2.25,1.42,1.31,3.33079195022583
2.25,1.41,1.31,3.32551336288452
2.24,1.42,1.3,3.33079195022583
2.24,1.42,1.31,3.33079195022583
2.23,1.42,1.3,3.33607053756714
2.23,1.43,1.31,3.33607053756714
2.22,1.43,1.3,3.34134912490845
2.21,1.43,1.3,3.34134912490845
2.21,1.44,1.3,3.34134912490845
2.21,1.44,1.3,3.34134912490845
2.2,1.44,1.31,3.33607053756714
2.19,1.44,1.31,3.33079195022583
2.19,1.44,1.31,3.33079195022583
2.18,1.45,1.31,3.33607053756714
2.18,1.45,1.31,3.34662771224976
2.18,1.45,1.31,3.34662771224976
2.17,1.45,1.31,3.35190629959106
2.17,1.45,1.31,3.35718488693237
2.16,1.45,1.31,3.35190629959106
2.16,1.46,1.32,3.35190629959106
2.15,1.46,1.32,3.35190629959106
2.15,1.47,1.31,3.35190629959106
2.14,1.47,1.31,3.35718488693237
2.14,1.47,1.32,3.35718488693237
2.14,1.47,1.32,3.36246347427368
2.13,1.47,1.32,3.3730206489563
2.13,1.48,1.32,3.37829923629761
2.13,1.48,1.32,3.37829923629761
2.12,1.48,1.31,3.38357782363892
2.12,1.49,1.31,3.37829923629761
2.12,1.49,1.3,3.36774206161499
2.12,1.49,1.3,3.35718488693237
2.11,1.49,1.31,3.34134912490845
2.11,1.5,1.31,3.34134912490845
2.1,1.5,1.31,3.33607053756714
2.1,1.51,1.31,3.34134912490845
2.1,1.51,1.3,3.34134912490845
2.09,1.51,1.31,3.34662771224976
2.09,1.51,1.31,3.34134912490845
2.09,1.51,1.31,3.34134912490845
2.09,1.51,1.31,3.33607053756714
2.08,1.52,1.31,3.33079195022583
2.08,1.52,1.31,3.33079195022583
2.08,1.52,1.3,3.33079195022583
2.07,1.52,1.3,3.33079195022583
2.07,1.52,1.31,3.33079195022583
2.07,1.52,1.3,3.33079195022583
2.07,1.53,1.3,3.33079195022583
2.07,1.53,1.3,3.33079195022583
2.07,1.53,1.3,3.33079195022583
2.06,1.53,1.3,3.32023477554321
2.06,1.53,1.3,3.32023477554321
2.06,1.53,1.3,3.32023477554321
2.05,1.54,1.3,3.32023477554321
2.05,1.54,1.3,3.32023477554321
2.05,1.54,1.3,3.32551336288452
2.05,1.54,1.3,3.32551336288452
2.06,1.54,1.29,3.32551336288452
2.06,1.54,1.29,3.33079195022583
2.05,1.55,1.29,3.3149561882019
2.05,1.55,1.28,3.3149561882019
2.05,1.56,1.29,3.30439901351929
2.05,1.56,1.28,3.29384183883667
2.05,1.56,1.28,3.27800607681274
2.05,1.57,1.28,3.27800607681274
2.05,1.57,1.28,3.26744890213013
2.04,1.57,1.28,3.26217031478882
2.04,1.58,1.28,3.2516131401062
2.04,1.58,1.28,3.2516131401062
2.04,1.58,1.28,3.2516131401062
2.04,1.58,1.28,3.23577737808228
2.04,1.58,1.28,3.23049879074097
2.04,1.58,1.28,3.23049879074097
2.03,1.59,1.28,3.23049879074097
2.03,1.59,1.27,3.23577737808228
2.03,1.6,1.27,3.23577737808228
2.03,1.6,1.27,3.24105596542358
2.03,1.6,1.27,3.26217031478882
2.03,1.61,1.26,3.26744890213013
2.03,1.61,1.27,3.28328466415405
2.03,1.61,1.26,3.28856325149536
2.03,1.62,1.26,3.28856325149536
2.03,1.62,1.26,3.29912042617798
2.03,1.62,1.26,3.30439901351929
2.03,1.62,1.26,3.3096776008606
2.02,1.63,1.26,3.32023477554321
2.02,1.63,1.25,3.32023477554321
2.02,1.64,1.25,3.32023477554321
2.02,1.64,1.25,3.32551336288452
2.02,1.65,1.25,3.32023477554321
2.02,1.65,1.24,3.3149561882019
2.02,1.65,1.24,3.3149561882019
2.02,1.66,1.25,3.3149561882019
2.01,1.66,1.24,3.32023477554321
2.01,1.66,1.24,3.32023477554321
2.01,1.67,1.24,3.32551336288452
2.01,1.67,1.24,3.32551336288452
2.01,1.67,1.24,3.33607053756714
2.01,1.68,1.24,3.33079195022583
2.01,1.68,1.24,3.33079195022583
2.01,1.69,1.24,3.33079195022583
2.01,1.69,1.23,3.33079195022583
2.01,1.7,1.23,3.33079195022583
2.01,1.7,1.23,3.33079195022583
2.01,1.7,1.23,3.33607053756714
2.01,1.71,1.23,3.33607053756714
2.01,1.71,1.23,3.34134912490845
2.02,1.71,1.23,3.34134912490845
2.02,1.71,1.23,3.34662771224976
2.02,1.72,1.23,3.34134912490845
2.02,1.72,1.23,3.33607053756714
2.02,1.73,1.23,3.33607053756714
2.02,1.73,1.23,3.33607053756714
2.02,1.73,1.22,3.33079195022583
2.02,1.74,1.22,3.33607053756714
2.02,1.74,1.22,3.33607053756714
2.02,1.74,1.22,3.33607053756714
2.03,1.74,1.22,3.33079195022583
2.03,1.75,1.22,3.33079195022583
2.04,1.75,1.22,3.32023477554321
2.04,1.75,1.21,3.3149561882019
2.04,1.75,1.21,3.3149561882019
2.04,1.75,1.21,3.3096776008606
2.04,1.76,1.21,3.3096776008606
2.05,1.76,1.2,3.30439901351929
2.05,1.76,1.2,3.3096776008606
2.05,1.76,1.2,3.30439901351929
2.06,1.76,1.2,3.29912042617798
2.06,1.76,1.2,3.29912042617798
2.06,1.76,1.2,3.29912042617798
2.06,1.76,1.2,3.28856325149536
2.06,1.77,1.2,3.28856325149536
2.07,1.77,1.19,3.28856325149536
2.07,1.77,1.19,3.28328466415405
2.07,1.77,1.19,3.28328466415405
2.08,1.77,1.19,3.28328466415405
2.08,1.78,1.19,3.28856325149536
2.09,1.78,1.19,3.28856325149536
2.09,1.78,1.19,3.28328466415405
2.09,1.78,1.18,3.27800607681274
2.09,1.79,1.18,3.27800607681274
2.1,1.79,1.18,3.27800607681274
2.11,1.79,1.18,3.27272748947144
2.11,1.79,1.18,3.27800607681274
2.11,1.79,1.17,3.27272748947144
2.12,1.8,1.17,3.27800607681274
2.12,1.8,1.17,3.28328466415405
2.12,1.81,1.17,3.28328466415405
2.13,1.81,1.17,3.28328466415405
2.13,1.82,1.18,3.28856325149536
2.13,1.82,1.18,3.28856325149536
2.14,1.82,1.18,3.29384183883667
2.14,1.82,1.18,3.29912042617798
2.14,1.83,1.18,3.29912042617798
2.14,1.83,1.18,3.3096776008606
2.15,1.83,1.18,3.32551336288452
2.15,1.83,1.18,3.32551336288452
2.16,1.84,1.18,3.33607053756714
2.16,1.84,1.18,3.33079195022583
2.16,1.84,1.18,3.33079195022583
2.17,1.84,1.18,3.32551336288452
2.17,1.84,1.18,3.32023477554321
2.17,1.84,1.18,3.32023477554321
2.17,1.84,1.18,3.3149561882019
2.17,1.84,1.18,3.3149561882019
2.17,1.84,1.18,3.3149561882019
2.18,1.85,1.18,3.3149561882019
2.18,1.85,1.18,3.3149561882019
2.18,1.86,1.18,3.30439901351929
2.18,1.86,1.18,3.30439901351929
2.19,1.86,1.18,3.29384183883667
2.19,1.87,1.19,3.28328466415405
2.19,1.86,1.19,3.28328466415405
2.19,1.87,1.19,3.27800607681274
2.19,1.87,1.19,3.27800607681274
2.19,1.87,1.19,3.28328466415405
2.19,1.87,1.19,3.28328466415405
2.19,1.87,1.19,3.28328466415405
2.2,1.87,1.19,3.28328466415405
2.2,1.87,1.2,3.27800607681274
2.19,1.86,1.2,3.26744890213013
2.2,1.87,1.2,3.25689172744751
2.2,1.87,1.2,3.2516131401062
2.19,1.87,1.21,3.24633455276489
2.2,1.87,1.21,3.24633455276489
2.19,1.87,1.21,3.24633455276489
2.19,1.87,1.21,3.24633455276489
2.19,1.87,1.22,3.24633455276489
2.19,1.88,1.22,3.24633455276489
2.19,1.88,1.22,3.24105596542358
2.18,1.88,1.23,3.24105596542358
2.18,1.88,1.24,3.23577737808228
2.18,1.89,1.24,3.23049879074097
2.18,1.88,1.25,3.23577737808228
2.17,1.88,1.25,3.23577737808228
2.17,1.88,1.25,3.24633455276489
2.17,1.88,1.25,3.25689172744751
2.17,1.88,1.26,3.25689172744751
2.16,1.88,1.26,3.25689172744751
2.16,1.88,1.27,3.2516131401062
2.15,1.88,1.27,3.24105596542358
2.15,1.89,1.28,3.23577737808228
2.15,1.89,1.28,3.23577737808228
2.14,1.88,1.28,3.23577737808228
2.14,1.89,1.29,3.23577737808228
2.14,1.89,1.29,3.24105596542358
2.13,1.89,1.29,3.24105596542358
2.13,1.89,1.3,3.24105596542358
2.12,1.89,1.3,3.24105596542358
2.12,1.89,1.31,3.24105596542358
2.11,1.89,1.32,3.23577737808228
2.11,1.9,1.32,3.23049879074097
2.11,1.9,1.33,3.23049879074097
2.11,1.9,1.33,3.22522020339966
2.1,1.91,1.34,3.22522020339966
2.09,1.91,1.34,3.23049879074097
2.09,1.92,1.35,3.23049879074097
2.09,1.92,1.35,3.23577737808228
2.09,1.93,1.35,3.23577737808228
2.08,1.93,1.36,3.23577737808228
2.08,1.94,1.36,3.23577737808228
2.07,1.94,1.37,3.23049879074097
2.07,1.95,1.38,3.23577737808228
2.06,1.95,1.38,3.24105596542358
2.06,1.96,1.39,3.24633455276489
2.06,1.96,1.39,3.25689172744751
2.05,1.96,1.39,3.25689172744751
2.05,1.97,1.4,3.26217031478882
2.04,1.97,1.41,3.26744890213013
2.04,1.97,1.41,3.26217031478882
2.03,1.98,1.42,3.26744890213013
2.02,1.98,1.42,3.26217031478882
2.02,1.99,1.43,3.26217031478882
2.01,1.99,1.43,3.26217031478882
2.0,1.99,1.44,3.26217031478882
1.0,1.99,1.44,3.27272748947144
1.99,2.0,1.45,3.28328466415405
1.98,2.0,1.45,3.28856325149536
1.97,2.0,1.46,3.28856325149536
1.97,2.0,1.46,3.28856325149536
1.96,2.01,1.47,3.28328466415405
1.96,2.0,1.48,3.28328466415405
1.95,2.01,1.49,3.29912042617798
1.94,2.01,1.49,3.3096776008606
1.94,2.01,1.5,3.3096776008606
1.93,2.01,1.5,3.32551336288452
1.92,2.0,1.51,3.33607053756714
1.91,2.0,1.51,3.34662771224976
1.91,2.0,1.52,3.34662771224976
1.9,2.01,1.53,3.34662771224976
