x_estimate,y_estimate,z_estimate,battery_voltage
0.53,0.66,0.1,3.65806460380554
0.53,0.65,0.11,3.66862177848816
0.53,0.65,0.12,3.67390036582947
0.54,0.65,0.12,3.67917895317078
0.53,0.64,0.14,3.68445754051208
0.54,0.64,0.16,3.68445754051208
0.54,0.63,0.17,3.68445754051208
0.54,0.63,0.19,3.68973612785339
0.55,0.63,0.2,3.70029330253601
0.55,0.63,0.21,3.71085047721863
0.55,0.62,0.22,3.72140765190125
0.55,0.62,0.23,3.72140765190125
0.55,0.62,0.25,3.72668623924255
0.55,0.61,0.25,3.73196482658386
0.55,0.61,0.27,3.73724341392517
0.55,0.61,0.29,3.73724341392517
0.55,0.61,0.3,3.73196482658386
0.55,0.6,0.31,3.73196482658386
0.55,0.61,0.31,3.73724341392517
0.55,0.6,0.34,3.73724341392517
0.55,0.6,0.35,3.74252200126648
0.55,0.6,0.36,3.74780058860779
0.55,0.59,0.37,3.7530791759491
0.54,0.59,0.38,3.7530791759491
0.54,0.59,0.38,3.75835776329041
0.54,0.59,0.39,3.75835776329041
0.53,0.58,0.4,3.7530791759491
0.53,0.59,0.41,3.74780058860779
0.53,0.58,0.41,3.74780058860779
0.53,0.58,0.42,3.74780058860779
0.52,0.58,0.43,3.7530791759491
0.52,0.58,0.44,3.74780058860779
0.52,0.59,0.44,3.74780058860779
0.52,0.58,0.45,3.74780058860779
0.51,0.58,0.45,3.74780058860779
0.51,0.59,0.45,3.74780058860779
0.5,0.59,0.46,3.73724341392517
0.5,0.59,0.46,3.73196482658386
0.5,0.59,0.46,3.72140765190125
0.5,0.59,0.46,3.71612906455994
0.49,0.59,0.46,3.70557188987732
0.49,0.59,0.46,3.70557188987732
0.48,0.59,0.47,3.70557188987732
0.48,0.59,0.47,3.6950147151947
0.48,0.59,0.47,3.6950147151947
0.48,0.59,0.47,3.68445754051208
0.47,0.59,0.47,3.67390036582947
0.47,0.59,0.48,3.66862177848816
0.47,0.59,0.48,3.66862177848816
0.46,0.6,0.47,3.66334319114685
0.46,0.6,0.47,3.66862177848816
0.45,0.6,0.47,3.66334319114685
0.45,0.6,0.47,3.65806460380554
0.45,0.6,0.47,3.65806460380554
0.44,0.61,0.47,3.65278601646423
0.44,0.61,0.48,3.64222884178162
0.43,0.6,0.48,3.63695025444031
0.43,0.61,0.48,3.631671667099
0.42,0.61,0.48,3.631671667099
0.42,0.61,0.48,3.631671667099
0.42,0.62,0.48,3.631671667099
0.41,0.62,0.48,3.631671667099
0.41,0.62,0.48,3.63695025444031
0.41,0.63,0.48,3.631671667099
0.4,0.63,0.48,3.631671667099
0.4,0.63,0.48,3.631671667099
0.39,0.63,0.47,3.631671667099
0.39,0.63,0.47,3.631671667099
0.39,0.64,0.47,3.62111449241638
0.38,0.64,0.47,3.61583590507507
0.38,0.65,0.47,3.61583590507507
0.38,0.65,0.46,3.61583590507507
0.37,0.66,0.46,3.61583590507507
0.37,0.66,0.46,3.61583590507507
0.37,0.66,0.46,3.61055731773376
0.36,0.66,0.46,3.60527873039246
0.36,0.67,0.47,3.60527873039246
0.36,0.67,0.46,3.60527873039246
0.36,0.67,0.46,3.60527873039246
0.35,0.67,0.45,3.60000014305115
0.35,0.68,0.45,3.60527873039246
0.35,0.68,0.45,3.60527873039246
0.35,0.69,0.45,3.60527873039246
0.35,0.69,0.45,3.60527873039246
0.35,0.69,0.45,3.60527873039246
0.35,0.69,0.45,3.60527873039246
0.35,0.69,0.45,3.60000014305115
0.35,0.7,0.45,3.60000014305115
0.35,0.7,0.45,3.60000014305115
0.35,0.7,0.45,3.60000014305115
0.35,0.7,0.45,3.60000014305115
0.35,0.71,0.44,3.60527873039246
0.35,0.71,0.44,3.60527873039246
0.35,0.71,0.45,3.60527873039246
0.36,0.71,0.44,3.60527873039246
0.35,0.71,0.45,3.60527873039246
0.36,0.71,0.44,3.60000014305115
0.36,0.72,0.44,3.60000014305115
0.36,0.71,0.44,3.60000014305115
0.36,0.71,0.44,3.60000014305115
0.36,0.72,0.44,3.60527873039246
0.36,0.72,0.44,3.60527873039246
0.36,0.72,0.44,3.60527873039246
0.37,0.72,0.44,3.60527873039246
0.37,0.72,0.44,3.60527873039246
0.37,0.72,0.44,3.60527873039246
0.37,0.72,0.43,3.60000014305115
0.38,0.72,0.43,3.60000014305115
0.38,0.72,0.43,3.60000014305115
0.38,0.72,0.43,3.60000014305115
0.38,0.72,0.43,3.60000014305115
0.38,0.72,0.44,3.60527873039246
0.38,0.72,0.44,3.60527873039246
0.38,0.72,0.44,3.60527873039246
0.38,0.72,0.44,3.60527873039246
0.38,0.72,0.44,3.60527873039246
0.39,0.72,0.44,3.60527873039246
0.38,0.72,0.43,3.60000014305115
0.39,0.72,0.43,3.60000014305115
0.39,0.71,0.43,3.60000014305115
0.39,0.71,0.44,3.60527873039246
0.39,0.71,0.43,3.60000014305115
0.39,0.71,0.43,3.60527873039246
0.4,0.71,0.43,3.60527873039246
0.4,0.71,0.43,3.60000014305115
0.4,0.7,0.43,3.60000014305115
0.4,0.7,0.43,3.60000014305115
0.41,0.7,0.44,3.60000014305115
0.41,0.7,0.44,3.60000014305115
0.41,0.7,0.44,3.60000014305115
0.41,0.69,0.44,3.60527873039246
0.41,0.7,0.44,3.61055731773376
0.41,0.7,0.43,3.61055731773376
0.42,0.69,0.43,3.61583590507507
0.42,0.69,0.44,3.61055731773376
0.42,0.69,0.44,3.60527873039246
0.43,0.69,0.43,3.60000014305115
0.43,0.69,0.44,3.60000014305115
0.43,0.69,0.44,3.60000014305115
0.43,0.69,0.44,3.60000014305115
0.43,0.68,0.44,3.60527873039246
0.43,0.68,0.44,3.60527873039246
0.43,0.68,0.44,3.61055731773376
0.43,0.67,0.44,3.61055731773376
0.43,0.67,0.45,3.61055731773376
0.44,0.67,0.44,3.61055731773376
0.44,0.67,0.44,3.61055731773376
0.44,0.67,0.44,3.60527873039246
0.44,0.66,0.45,3.60527873039246
0.44,0.66,0.45,3.60527873039246
0.44,0.66,0.45,3.60527873039246
0.44,0.66,0.46,3.61583590507507
0.44,0.66,0.46,3.61583590507507
0.44,0.66,0.46,3.62111449241638
0.44,0.65,0.46,3.62111449241638
0.44,0.65,0.47,3.62111449241638
0.44,0.65,0.47,3.62111449241638
0.44,0.65,0.47,3.61583590507507
0.44,0.65,0.47,3.62111449241638
0.44,0.65,0.47,3.62111449241638
0.44,0.65,0.47,3.62639307975769
0.44,0.64,0.47,3.62639307975769
0.44,0.64,0.48,3.62111449241638
0.45,0.64,0.47,3.62111449241638
0.45,0.64,0.48,3.62639307975769
0.45,0.64,0.48,3.62111449241638
0.45,0.64,0.48,3.62111449241638
0.45,0.64,0.48,3.62111449241638
0.45,0.64,0.48,3.62111449241638
0.44,0.63,0.48,3.62111449241638
0.44,0.63,0.47,3.62639307975769
0.44,0.64,0.48,3.62639307975769
0.44,0.63,0.48,3.62111449241638
0.44,0.64,0.48,3.62111449241638
0.44,0.63,0.48,3.61583590507507
0.44,0.63,0.48,3.61055731773376
0.44,0.63,0.48,3.60527873039246
0.44,0.63,0.48,3.60000014305115
0.44,0.63,0.48,3.60000014305115
0.44,0.63,0.48,3.60000014305115
0.44,0.63,0.49,3.60000014305115
0.44,0.63,0.49,3.60000014305115
0.44,0.63,0.49,3.60000014305115
0.44,0.63,0.49,3.60000014305115
0.44,0.63,0.49,3.60000014305115
0.45,0.63,0.49,3.60000014305115
0.44,0.63,0.5,3.60000014305115
0.44,0.63,0.5,3.60000014305115
0.44,0.63,0.5,3.60000014305115
0.44,0.63,0.51,3.60527873039246
0.44,0.63,0.51,3.61055731773376
0.44,0.64,0.5,3.61055731773376
0.44,0.64,0.51,3.61583590507507
0.44,0.64,0.51,3.61583590507507
0.44,0.64,0.5,3.61055731773376
0.45,0.64,0.5,3.61055731773376
0.45,0.65,0.5,3.60527873039246
0.45,0.64,0.5,3.60527873039246
0.45,0.64,0.51,3.60000014305115
0.45,0.64,0.51,3.60000014305115
0.45,0.65,0.51,3.60527873039246
0.44,0.65,0.51,3.61055731773376
0.44,0.65,0.5,3.61055731773376
0.44,0.65,0.25,3.61055731773376
0.43,0.65,0.49,3.60527873039246
0.44,0.65,0.49,3.60000014305115
0.43,0.65,0.49,3.58944296836853
0.43,0.65,0.49,3.58416438102722
0.43,0.66,0.49,3.58416438102722
0.43,0.66,0.49,3.58416438102722
0.43,0.66,0.49,3.58416438102722
0.42,0.66,0.49,3.58416438102722
0.43,0.65,0.5,3.58416438102722
0.43,0.65,0.5,3.58944296836853
0.43,0.65,0.5,3.58416438102722
0.42,0.66,0.5,3.58416438102722
0.42,0.65,0.5,3.58416438102722
0.42,0.66,0.5,3.57888579368591
0.42,0.66,0.5,3.58416438102722
0.42,0.66,0.25,3.58416438102722
0.42,0.66,0.49,3.58416438102722
0.42,0.66,0.49,3.58416438102722
0.42,0.66,0.49,3.58944296836853
0.42,0.66,0.49,3.58416438102722
0.42,0.66,0.49,3.57888579368591
0.42,0.66,0.49,3.5736072063446
0.42,0.66,0.49,3.5683286190033
0.42,0.67,0.49,3.5683286190033
0.42,0.66,0.48,3.5683286190033
0.42,0.66,0.48,3.5683286190033
0.42,0.66,0.48,3.5736072063446
0.42,0.66,0.49,3.5683286190033
0.43,0.67,0.49,3.5683286190033
0.43,0.67,0.49,3.5683286190033
0.43,0.67,0.49,3.5683286190033
0.42,0.67,0.49,3.5736072063446
0.42,0.67,0.49,3.5683286190033
0.43,0.67,0.49,3.5683286190033
0.43,0.68,0.49,3.5683286190033
0.43,0.67,0.5,3.5683286190033
0.44,0.67,0.5,3.5683286190033
0.44,0.67,0.5,3.57888579368591
0.44,0.68,0.5,3.58416438102722
0.44,0.67,0.5,3.58944296836853
0.44,0.67,0.5,3.58416438102722
0.44,0.67,0.5,3.58416438102722
0.44,0.67,0.5,3.58416438102722
0.44,0.67,0.5,3.57888579368591
0.44,0.67,0.51,3.57888579368591
0.45,0.67,0.51,3.57888579368591
0.45,0.67,0.51,3.58416438102722
0.45,0.67,0.51,3.58416438102722
0.45,0.67,0.51,3.58944296836853
0.46,0.67,0.51,3.58944296836853
0.46,0.66,0.52,3.58944296836853
0.46,0.66,0.51,3.58416438102722
0.46,0.66,0.51,3.58416438102722
0.46,0.66,0.51,3.58416438102722
0.47,0.66,0.52,3.57888579368591
0.48,0.66,0.52,3.57888579368591
0.48,0.66,0.52,3.57888579368591
0.49,0.66,0.53,3.58416438102722
0.49,0.67,0.53,3.58416438102722
0.49,0.66,0.53,3.58416438102722
0.49,0.66,0.54,3.58944296836853
0.49,0.66,0.54,3.58944296836853
0.5,0.66,0.54,3.58944296836853
0.5,0.66,0.54,3.58944296836853
0.5,0.66,0.54,3.58944296836853
0.5,0.66,0.54,3.58944296836853
0.51,0.66,0.55,3.58944296836853
0.51,0.66,0.55,3.58944296836853
0.52,0.66,0.55,3.58944296836853
0.52,0.66,0.55,3.58944296836853
0.53,0.66,0.55,3.58944296836853
0.53,0.66,0.55,3.58944296836853
0.53,0.67,0.55,3.58416438102722
0.53,0.67,0.55,3.57888579368591
0.54,0.66,0.55,3.57888579368591
0.54,0.66,0.56,3.5736072063446
0.54,0.66,0.55,3.57888579368591
0.54,0.67,0.56,3.57888579368591
0.55,0.67,0.56,3.57888579368591
0.55,0.67,0.56,3.57888579368591
0.55,0.67,0.56,3.57888579368591
0.56,0.66,0.56,3.5683286190033
0.56,0.67,0.55,3.56305003166199
0.56,0.67,0.56,3.56305003166199
0.57,0.67,0.56,3.56305003166199
0.56,0.67,0.56,3.56305003166199
0.57,0.67,0.56,3.56305003166199
0.57,0.68,0.56,3.56305003166199
0.57,0.68,0.57,3.5683286190033
0.57,0.68,0.57,3.5683286190033
0.57,0.67,0.57,3.5683286190033
0.57,0.67,0.57,3.56305003166199
0.57,0.68,0.57,3.56305003166199
0.58,0.68,0.57,3.55777144432068
0.58,0.69,0.58,3.56305003166199
0.58,0.69,0.58,3.56305003166199
0.59,0.69,0.59,3.5683286190033
0.59,0.69,0.59,3.5683286190033
0.59,0.69,0.59,3.5736072063446
0.6,0.69,0.59,3.57888579368591
0.61,0.7,0.59,3.5736072063446
0.61,0.7,0.6,3.5736072063446
0.62,0.71,0.6,3.5736072063446
0.63,0.71,0.6,3.5683286190033
0.63,0.72,0.61,3.5683286190033
0.64,0.72,0.61,3.5736072063446
0.64,0.72,0.61,3.57888579368591
0.65,0.73,0.62,3.57888579368591
0.65,0.73,0.62,3.57888579368591
0.66,0.73,0.63,3.58416438102722
0.66,0.74,0.63,3.58416438102722
0.67,0.74,0.64,3.58416438102722
0.67,0.74,0.64,3.58416438102722
0.67,0.74,0.64,3.58416438102722
0.68,0.74,0.65,3.57888579368591
0.68,0.74,0.65,3.58416438102722
0.69,0.73,0.65,3.58416438102722
0.69,0.74,0.66,3.58416438102722
0.7,0.74,0.66,3.58944296836853
0.7,0.74,0.67,3.58944296836853
0.71,0.74,0.67,3.58944296836853
0.71,0.74,0.68,3.58944296836853
0.72,0.74,0.68,3.58944296836853
0.72,0.74,0.68,3.58944296836853
0.73,0.74,0.69,3.58944296836853
0.73,0.74,0.69,3.58944296836853
0.74,0.74,0.7,3.58944296836853
0.74,0.74,0.7,3.59472155570984
0.74,0.74,0.7,3.59472155570984
0.75,0.74,0.71,3.59472155570984
0.76,0.74,0.71,3.59472155570984
0.76,0.73,0.72,3.59472155570984
0.76,0.73,0.72,3.58944296836853
0.77,0.73,0.73,3.58944296836853
0.77,0.74,0.75,3.58944296836853
0.77,0.73,0.75,3.60000014305115
0.77,0.73,0.76,3.60527873039246
0.78,0.73,0.76,3.61055731773376
0.78,0.73,0.77,3.61055731773376
0.79,0.73,0.77,3.61583590507507
0.79,0.73,0.77,3.61055731773376
0.8,0.73,0.78,3.60527873039246
0.8,0.72,0.78,3.60000014305115
0.81,0.72,0.79,3.60000014305115
0.81,0.72,0.8,3.60000014305115
0.81,0.72,0.8,3.60000014305115
0.82,0.71,0.81,3.61055731773376
0.82,0.71,0.81,3.61055731773376
0.83,0.71,0.82,3.61583590507507
0.83,0.7,0.82,3.61055731773376
0.84,0.7,0.82,3.61055731773376
0.85,0.7,0.83,3.60527873039246
0.85,0.69,0.83,3.60000014305115
0.85,0.69,0.84,3.59472155570984
0.86,0.69,0.84,3.59472155570984
0.87,0.68,0.84,3.59472155570984
0.87,0.68,0.85,3.59472155570984
0.88,0.67,0.86,3.59472155570984
0.88,0.67,0.86,3.59472155570984
0.89,0.67,0.86,3.59472155570984
0.9,0.67,0.87,3.59472155570984
0.9,0.66,0.87,3.59472155570984
0.91,0.66,0.88,3.58416438102722
0.92,0.66,0.88,3.58416438102722
0.92,0.66,0.88,3.58416438102722
0.93,0.66,0.88,3.58416438102722
0.94,0.65,0.89,3.58416438102722
0.94,0.65,0.89,3.58416438102722
0.95,0.64,0.9,3.58416438102722
0.95,0.65,0.9,3.58416438102722
0.96,0.64,0.9,3.57888579368591
0.96,0.65,0.9,3.57888579368591
0.97,0.64,0.91,3.5683286190033
0.97,0.64,0.92,3.5683286190033
0.97,0.64,0.92,3.5736072063446
0.98,0.64,0.93,3.5736072063446
0.99,0.63,0.93,3.57888579368591
0.99,0.63,0.93,3.57888579368591
1.0,0.63,0.94,3.58416438102722
1.0,0.63,0.93,3.58416438102722
1.01,0.63,0.94,3.58416438102722
1.01,0.63,0.94,3.58416438102722
1.02,0.63,0.95,3.5736072063446
1.03,0.64,0.95,3.5736072063446
1.04,0.64,0.96,3.5683286190033
1.05,0.64,0.97,3.5736072063446
1.06,0.63,0.98,3.57888579368591
1.07,0.64,0.99,3.57888579368591
1.07,0.64,0.99,3.58416438102722
1.08,0.64,0.99,3.58944296836853
1.09,0.64,0.99,3.59472155570984
1.09,0.64,0.99,3.58944296836853
1.1,0.64,0.99,3.58944296836853
1.1,0.64,0.99,3.58416438102722
1.1,0.64,1.0,3.57888579368591
1.11,0.64,1.01,3.5736072063446
1.11,0.64,1.0,3.57888579368591
1.12,0.64,1.01,3.57888579368591
1.12,0.64,1.02,3.57888579368591
1.13,0.64,1.01,3.5736072063446
1.14,0.64,1.02,3.57888579368591
1.14,0.64,1.02,3.5736072063446
1.15,0.64,1.03,3.5683286190033
1.16,0.64,1.03,3.56305003166199
1.16,0.64,1.04,3.5683286190033
1.17,0.64,1.04,3.5683286190033
1.17,0.64,1.04,3.5683286190033
1.18,0.64,1.05,3.5683286190033
1.18,0.64,1.06,3.5736072063446
1.19,0.64,1.06,3.5736072063446
1.19,0.64,1.07,3.5736072063446
1.2,0.64,1.07,3.57888579368591
1.2,0.65,1.08,3.5736072063446
1.21,0.65,1.08,3.5736072063446
1.21,0.65,1.08,3.5736072063446
1.22,0.66,1.09,3.5736072063446
1.23,0.66,1.09,3.5736072063446
1.23,0.66,1.1,3.58416438102722
1.24,0.66,1.1,3.57888579368591
1.25,0.67,1.11,3.58416438102722
1.25,0.67,1.12,3.57888579368591
1.26,0.67,1.12,3.57888579368591
1.26,0.68,1.13,3.57888579368591
1.27,0.68,1.13,3.58416438102722
1.28,0.68,1.14,3.58416438102722
1.28,0.69,1.15,3.58944296836853
1.29,0.69,1.16,3.59472155570984
1.29,0.7,1.17,3.60000014305115
1.3,0.7,1.18,3.60000014305115
1.31,0.7,1.19,3.60527873039246
1.31,0.7,1.2,3.60527873039246
1.32,0.7,1.2,3.62111449241638
1.32,0.71,1.21,3.61583590507507
1.33,0.71,1.22,3.62111449241638
1.34,0.71,1.23,3.62111449241638
1.34,0.71,1.24,3.62639307975769
1.35,0.72,1.24,3.631671667099
1.35,0.72,1.25,3.63695025444031
1.36,0.72,1.26,3.64222884178162
1.36,0.72,1.27,3.64222884178162
1.37,0.73,1.28,3.64222884178162
1.37,0.73,1.27,3.64222884178162
1.38,0.73,1.28,3.63695025444031
1.39,0.73,1.28,3.63695025444031
1.39,0.74,1.28,3.62639307975769
1.4,0.74,1.29,3.62111449241638
1.4,0.74,1.29,3.62111449241638
1.41,0.75,1.3,3.62111449241638
1.42,0.76,1.31,3.61583590507507
1.43,0.76,1.31,3.61583590507507
1.44,0.77,1.31,3.61055731773376
1.44,0.77,1.31,3.61055731773376
1.45,0.78,1.32,3.61055731773376
1.46,0.78,1.32,3.60527873039246
1.47,0.78,1.33,3.60000014305115
1.48,0.79,1.33,3.59472155570984
1.49,0.79,1.34,3.59472155570984
1.49,0.8,1.35,3.59472155570984
1.51,0.8,1.35,3.59472155570984
1.51,0.81,1.36,3.59472155570984
1.52,0.81,1.36,3.60000014305115
1.52,0.82,1.36,3.59472155570984
1.53,0.82,1.37,3.58944296836853
1.54,0.83,1.37,3.58944296836853
1.55,0.83,1.38,3.58944296836853
1.56,0.83,1.37,3.58944296836853
1.56,0.84,1.38,3.58944296836853
1.57,0.84,1.38,3.59472155570984
1.58,0.84,1.4,3.58944296836853
1.59,0.85,1.41,3.58944296836853
1.59,0.85,1.4,3.58944296836853
1.6,0.85,1.4,3.59472155570984
1.61,0.86,1.41,3.59472155570984
1.62,0.87,1.42,3.58944296836853
1.62,0.88,1.42,3.58944296836853
1.63,0.88,1.42,3.59472155570984
1.64,0.88,1.43,3.59472155570984
1.64,0.89,1.43,3.59472155570984
1.65,0.89,1.44,3.60000014305115
1.65,0.9,1.44,3.60000014305115
1.66,0.9,1.44,3.59472155570984
1.67,0.9,1.45,3.59472155570984
1.68,0.9,1.45,3.59472155570984
1.68,0.9,1.45,3.58944296836853
1.69,0.9,1.45,3.58944296836853
