x_estimate,y_estimate,z_estimate,battery_voltage
0.81,1.38,0.39,3.19882702827454
0.81,1.38,0.39,3.19882702827454
0.82,1.37,0.39,3.19354844093323
0.82,1.38,0.4,3.19354844093323
0.82,1.38,0.4,3.18299126625061
0.82,1.38,0.39,3.18299126625061
0.82,1.38,0.39,3.18826985359192
0.83,1.38,0.39,3.18299126625061
0.83,1.38,0.39,3.18299126625061
0.83,1.38,0.39,3.18299126625061
0.83,1.38,0.39,3.18299126625061
0.84,1.38,0.39,3.18299126625061
0.84,1.38,0.39,3.18299126625061
0.84,1.39,0.39,3.18299126625061
0.84,1.39,0.39,3.1777126789093
0.84,1.39,0.39,3.16715550422668
0.85,1.39,0.39,3.16187691688538
0.85,1.39,0.39,3.16187691688538
0.85,1.39,0.39,3.15659832954407
0.86,1.39,0.39,3.15131974220276
0.86,1.39,0.39,3.15659832954407
0.86,1.39,0.39,3.15131974220276
0.86,1.39,0.38,3.15131974220276
0.87,1.38,0.39,3.15131974220276
0.87,1.39,0.39,3.14076256752014
0.87,1.39,0.39,3.14076256752014
0.87,1.39,0.39,3.13548398017883
0.87,1.39,0.39,3.12492680549622
0.87,1.39,0.4,3.13020539283752
0.87,1.39,0.4,3.13020539283752
0.87,1.39,0.4,3.13548398017883
0.88,1.39,0.41,3.14076256752014
0.87,1.39,0.41,3.15131974220276
0.87,1.39,0.41,3.16187691688538
0.88,1.39,0.41,3.16187691688538
0.88,1.39,0.41,3.16187691688538
0.88,1.39,0.42,3.16187691688538
0.88,1.4,0.42,3.15659832954407
0.89,1.4,0.42,3.16187691688538
0.89,1.4,0.43,3.17243409156799
0.89,1.4,0.43,3.17243409156799
0.89,1.41,0.43,3.17243409156799
0.9,1.41,0.43,3.1777126789093
0.9,1.41,0.44,3.1777126789093
0.9,1.41,0.44,3.1777126789093
0.9,1.41,0.44,3.1777126789093
0.9,1.4,0.45,3.17243409156799
0.91,1.4,0.46,3.17243409156799
0.91,1.4,0.46,3.1777126789093
0.91,1.41,0.46,3.18299126625061
0.91,1.41,0.46,3.18826985359192
0.91,1.41,0.47,3.19354844093323
0.91,1.41,0.47,3.19354844093323
0.92,1.41,0.47,3.19354844093323
0.92,1.41,0.47,3.18826985359192
0.92,1.41,0.47,3.18299126625061
0.92,1.41,0.47,3.17243409156799
0.93,1.41,0.48,3.16715550422668
0.93,1.41,0.48,3.16187691688538
0.93,1.41,0.49,3.16187691688538
0.93,1.41,0.49,3.16187691688538
0.93,1.41,0.5,3.16187691688538
0.93,1.41,0.5,3.16715550422668
0.93,1.41,0.5,3.16715550422668
0.94,1.41,0.51,3.16187691688538
0.94,1.41,0.52,3.16187691688538
0.94,1.41,0.52,3.15659832954407
0.95,1.41,0.53,3.15131974220276
0.95,1.41,0.53,3.15659832954407
0.95,1.41,0.53,3.15659832954407
0.96,1.41,0.54,3.16187691688538
0.96,1.41,0.55,3.16187691688538
0.96,1.41,0.55,3.16187691688538
0.97,1.41,0.56,3.16187691688538
0.97,1.41,0.56,3.15659832954407
0.97,1.4,0.56,3.15659832954407
0.97,1.4,0.57,3.14604115486145
0.97,1.4,0.58,3.14604115486145
0.97,1.4,0.58,3.14604115486145
0.97,1.4,0.59,3.15131974220276
0.98,1.4,0.59,3.15659832954407
0.98,1.4,0.6,3.16187691688538
0.98,1.39,0.61,3.16187691688538
0.98,1.39,0.61,3.16187691688538
0.99,1.39,0.62,3.16715550422668
0.99,1.39,0.62,3.16187691688538
0.99,1.39,0.62,3.15659832954407
0.99,1.38,0.62,3.15659832954407
1.0,1.38,0.63,3.15131974220276
1.0,1.38,0.64,3.15131974220276
1.01,1.37,0.64,3.14604115486145
1.02,1.37,0.65,3.15131974220276
1.03,1.37,0.66,3.15131974220276
1.03,1.36,0.66,3.15131974220276
1.04,1.36,0.67,3.14076256752014
1.04,1.36,0.68,3.14076256752014
1.05,1.35,0.68,3.14076256752014
1.05,1.35,0.69,3.13548398017883
1.06,1.35,0.7,3.14076256752014
1.06,1.35,0.7,3.14604115486145
1.07,1.34,0.71,3.15659832954407
1.07,1.34,0.71,3.15659832954407
1.08,1.34,0.71,3.15659832954407
1.08,1.33,0.72,3.15659832954407
1.09,1.33,0.73,3.15131974220276
1.1,1.33,0.73,3.14604115486145
1.1,1.32,0.73,3.13548398017883
1.1,1.32,0.74,3.13548398017883
1.11,1.32,0.75,3.13020539283752
1.12,1.32,0.76,3.13548398017883
1.13,1.32,0.76,3.13548398017883
1.13,1.31,0.76,3.14076256752014
1.14,1.31,0.77,3.14076256752014
1.14,1.31,0.77,3.14076256752014
1.15,1.31,0.78,3.13548398017883
1.16,1.31,0.78,3.13020539283752
1.17,1.31,0.79,3.12492680549622
1.17,1.31,0.8,3.12492680549622
1.18,1.31,0.8,3.13548398017883
1.18,1.31,0.81,3.13548398017883
1.19,1.31,0.82,3.14604115486145
1.19,1.31,0.82,3.14604115486145
1.2,1.31,0.83,3.15131974220276
1.2,1.31,0.83,3.15131974220276
1.21,1.31,0.84,3.15131974220276
1.22,1.31,0.84,3.15131974220276
1.23,1.31,0.85,3.14604115486145
1.23,1.31,0.85,3.14604115486145
1.24,1.31,0.85,3.14604115486145
1.24,1.31,0.86,3.14604115486145
1.25,1.31,0.86,3.14604115486145
1.26,1.31,0.87,3.14604115486145
1.26,1.31,0.87,3.14604115486145
1.27,1.31,0.88,3.14604115486145
1.27,1.31,0.88,3.14604115486145
1.28,1.31,0.88,3.14076256752014
1.29,1.31,0.89,3.13548398017883
1.29,1.32,0.89,3.13548398017883
1.29,1.32,0.9,3.13548398017883
1.31,1.32,0.91,3.13548398017883
1.32,1.33,0.91,3.13548398017883
1.32,1.33,0.92,3.14076256752014
1.33,1.33,0.92,3.14076256752014
1.33,1.33,0.93,3.14076256752014
1.34,1.33,0.93,3.13548398017883
1.35,1.33,0.94,3.13548398017883
1.35,1.33,0.94,3.12492680549622
1.36,1.33,0.94,3.13020539283752
1.37,1.33,0.94,3.12492680549622
1.38,1.33,0.95,3.12492680549622
1.38,1.33,0.96,3.12492680549622
1.39,1.33,0.96,3.12492680549622
1.4,1.34,0.96,3.13548398017883
1.4,1.34,0.96,3.13020539283752
1.41,1.34,0.97,3.12492680549622
1.42,1.34,0.98,3.12492680549622
1.43,1.34,0.99,3.12492680549622
1.43,1.34,0.99,3.12492680549622
1.44,1.35,0.99,3.14076256752014
1.45,1.35,1.0,3.14604115486145
1.45,1.35,1.0,3.15131974220276
1.46,1.35,1.01,3.15131974220276
1.46,1.35,1.02,3.14604115486145
1.47,1.35,1.03,3.15131974220276
1.48,1.35,1.03,3.16187691688538
1.49,1.35,1.03,3.16715550422668
1.48,1.36,1.04,3.16715550422668
1.48,1.36,1.05,3.16715550422668
1.48,1.36,1.05,3.17243409156799
1.49,1.36,1.06,3.18299126625061
1.5,1.36,1.06,3.19354844093323
1.5,1.37,1.08,3.20410561561584
1.51,1.38,1.09,3.20938444137573
1.51,1.38,1.09,3.20938444137573
1.51,1.38,1.09,3.22522020339966
1.52,1.38,1.1,3.23577737808228
1.52,1.39,1.1,3.23577737808228
1.52,1.39,1.11,3.23577737808228
1.53,1.39,1.11,3.24105596542358
1.54,1.39,1.12,3.24105596542358
1.54,1.39,1.12,3.24633455276489
1.55,1.39,1.13,3.24633455276489
1.55,1.39,1.12,3.24633455276489
1.56,1.39,1.13,3.24633455276489
1.57,1.39,1.13,3.23049879074097
1.57,1.38,1.14,3.23049879074097
1.58,1.38,1.14,3.21994161605835
1.58,1.38,1.15,3.21466302871704
1.58,1.39,1.15,3.20938444137573
1.58,1.39,1.15,3.21466302871704
1.59,1.39,1.15,3.20938444137573
1.59,1.39,1.16,3.20938444137573
1.59,1.39,1.15,3.20410561561584
1.59,1.39,1.16,3.19354844093323
1.59,1.39,1.16,3.18299126625061
1.59,1.39,1.16,3.1777126789093
1.6,1.39,1.17,3.16187691688538
1.61,1.38,1.17,3.16187691688538
1.62,1.38,1.17,3.15659832954407
1.63,1.37,1.17,3.16187691688538
1.63,1.37,1.18,3.16187691688538
1.64,1.37,1.18,3.16187691688538
1.65,1.36,1.18,3.16187691688538
1.65,1.36,1.18,3.16187691688538
1.65,1.35,1.18,3.15659832954407
1.66,1.34,1.18,3.15659832954407
1.67,1.34,1.18,3.14604115486145
1.67,1.32,1.18,3.14604115486145
1.68,1.32,1.18,3.14604115486145
1.68,1.31,1.18,3.14604115486145
1.69,1.31,1.19,3.14076256752014
1.7,1.31,1.19,3.14604115486145
1.7,1.3,1.19,3.14604115486145
1.7,1.3,1.2,3.15131974220276
1.7,1.29,1.2,3.15659832954407
1.7,1.28,1.21,3.15659832954407
1.7,1.28,1.22,3.15659832954407
1.71,1.27,1.22,3.15659832954407
1.71,1.26,1.23,3.16715550422668
1.71,1.26,1.23,3.1777126789093
1.72,1.26,1.23,3.19354844093323
1.72,1.26,1.23,3.20938444137573
1.72,1.24,1.24,3.20938444137573
1.72,1.24,1.24,3.22522020339966
1.73,1.22,1.24,3.22522020339966
1.73,1.22,1.24,3.22522020339966
1.74,1.21,1.24,3.22522020339966
1.74,1.21,1.25,3.22522020339966
1.74,1.21,1.25,3.22522020339966
1.74,1.19,1.25,3.22522020339966
1.74,1.19,1.25,3.22522020339966
1.75,1.17,1.26,3.23577737808228
1.75,1.17,1.26,3.23049879074097
1.75,1.17,1.26,3.23049879074097
1.76,1.17,1.27,3.23049879074097
1.76,1.18,1.27,3.21994161605835
1.76,1.17,1.27,3.21994161605835
1.76,1.17,1.27,3.21466302871704
1.77,1.17,1.27,3.21466302871704
1.77,1.16,1.27,3.20938444137573
1.77,1.16,1.27,3.20938444137573
1.77,1.15,1.28,3.20938444137573
1.77,1.15,1.28,3.20410561561584
1.78,1.15,1.28,3.19882702827454
1.78,1.15,1.29,3.19882702827454
1.78,1.15,1.29,3.19354844093323
1.79,1.14,1.3,3.19354844093323
1.79,1.14,1.3,3.18826985359192
1.79,1.13,1.3,3.19354844093323
1.8,1.14,1.31,3.19882702827454
1.8,1.15,1.31,3.20410561561584
1.81,1.14,1.32,3.20938444137573
1.81,1.14,1.32,3.20938444137573
1.81,1.13,1.32,3.21994161605835
1.81,1.13,1.33,3.22522020339966
1.81,1.13,1.33,3.23049879074097
1.82,1.13,1.33,3.22522020339966
1.83,1.14,1.33,3.22522020339966
1.83,1.13,1.34,3.22522020339966
1.83,1.13,1.35,3.23049879074097
1.84,1.13,1.35,3.23049879074097
1.84,1.13,1.36,3.24105596542358
1.84,1.13,1.36,3.24633455276489
1.84,1.12,1.37,3.2516131401062
1.84,1.12,1.37,3.2516131401062
1.84,1.12,1.37,3.25689172744751
1.83,1.11,1.37,3.25689172744751
1.83,1.12,1.38,3.2516131401062
1.83,1.12,1.38,3.2516131401062
1.83,1.12,1.39,3.25689172744751
1.83,1.12,1.39,3.25689172744751
1.83,1.13,1.39,3.25689172744751
1.84,1.14,1.4,3.26217031478882
1.83,1.13,1.4,3.26744890213013
1.84,1.14,1.4,3.26217031478882
1.84,1.15,1.4,3.25689172744751
1.84,1.15,1.4,3.25689172744751
1.84,1.16,1.4,3.24633455276489
1.84,1.16,1.4,3.24105596542358
1.84,1.16,1.4,3.23577737808228
1.84,1.16,1.41,3.23577737808228
1.84,1.16,1.41,3.23049879074097
1.84,1.17,1.41,3.23049879074097
1.83,1.17,1.41,3.23049879074097
1.84,1.17,1.41,3.22522020339966
1.84,1.17,1.41,3.21994161605835
1.84,1.18,1.41,3.20938444137573
1.84,1.19,1.41,3.20410561561584
1.84,1.19,1.41,3.20410561561584
1.84,1.2,1.41,3.19354844093323
1.84,1.21,1.41,3.18826985359192
1.85,1.22,1.42,3.18826985359192
1.85,1.23,1.41,3.18826985359192
1.85,1.23,1.41,3.18299126625061
1.85,1.24,1.41,3.18299126625061
1.85,1.25,1.42,3.1777126789093
1.86,1.25,1.42,3.17243409156799
1.86,1.26,1.41,3.16715550422668
1.86,1.27,1.41,3.16715550422668
1.86,1.27,1.41,3.16715550422668
1.86,1.28,1.42,3.16715550422668
1.86,1.29,1.42,3.16715550422668
1.86,1.29,1.42,3.16715550422668
1.86,1.3,1.42,3.17243409156799
1.86,1.3,1.41,3.16715550422668
1.86,1.3,1.41,3.16187691688538
1.86,1.31,1.41,3.16187691688538
1.87,1.31,1.41,3.15131974220276
1.87,1.32,1.41,3.15131974220276
1.87,1.32,1.42,3.14604115486145
1.87,1.33,1.42,3.14604115486145
1.87,1.34,1.42,3.15659832954407
1.87,1.34,1.41,3.15659832954407
1.88,1.35,1.41,3.16187691688538
1.88,1.36,1.41,3.16187691688538
1.88,1.36,1.41,3.15659832954407
1.88,1.37,1.41,3.14604115486145
1.88,1.37,1.41,3.14604115486145
1.89,1.38,1.42,3.14604115486145
1.89,1.38,1.42,3.14076256752014
1.89,1.38,1.41,3.14604115486145
1.89,1.38,1.42,3.15131974220276
1.89,1.38,1.42,3.15131974220276
1.89,1.38,1.42,3.15131974220276
1.9,1.39,1.41,3.15131974220276
1.9,1.39,1.42,3.14604115486145
1.9,1.4,1.42,3.14076256752014
1.9,1.4,1.41,3.13020539283752
1.91,1.4,1.41,3.13548398017883
1.91,1.4,1.41,3.13548398017883
1.91,1.4,1.41,3.13548398017883
1.91,1.4,1.41,3.13548398017883
1.91,1.4,1.41,3.13020539283752
1.91,1.4,1.41,3.12492680549622
1.91,1.4,1.41,3.11964821815491
1.92,1.4,1.41,3.1143696308136
1.92,1.4,1.4,3.1143696308136
1.93,1.4,1.4,3.10909104347229
1.93,1.39,1.4,3.09853386878967
1.93,1.39,1.4,3.10381245613098
1.93,1.39,1.4,3.10381245613098
1.94,1.39,1.39,3.09853386878967
1.94,1.39,1.4,3.09853386878967
1.95,1.4,1.4,3.09853386878967
1.95,1.39,1.4,3.09853386878967
1.95,1.39,1.4,3.10381245613098
1.96,1.39,1.4,3.09853386878967
1.96,1.38,1.4,3.10381245613098
1.96,1.39,1.4,3.10381245613098
1.97,1.39,1.39,3.10381245613098
1.97,1.38,1.39,3.10909104347229
1.97,1.38,1.39,3.10909104347229
1.97,1.38,1.39,3.1143696308136
1.98,1.38,1.39,3.10909104347229
1.98,1.37,1.39,3.10909104347229
1.99,1.37,1.39,3.10381245613098
1.99,1.37,1.39,3.09853386878967
2.0,1.37,1.39,3.09853386878967
2.0,1.37,1.39,3.09853386878967
2.0,1.36,1.39,3.09853386878967
2.0,1.35,1.39,3.09853386878967
2.0,1.35,1.39,3.10381245613098
2.0,1.35,1.4,3.10909104347229
1.0,1.35,1.39,3.1143696308136
2.0,1.34,1.39,3.1143696308136
2.0,1.33,1.39,3.11964821815491
2.0,1.33,1.39,3.11964821815491
2.0,1.32,1.39,3.1143696308136
1.0,1.32,1.39,3.1143696308136
1.0,1.32,1.39,3.11964821815491
2.0,1.31,1.39,3.11964821815491
2.0,1.31,1.4,3.11964821815491
2.01,1.31,1.39,3.11964821815491
2.01,1.31,1.39,3.12492680549622
2.01,1.31,1.4,3.12492680549622
2.02,1.31,1.4,3.11964821815491
2.02,1.3,1.4,3.1143696308136
2.03,1.3,1.4,3.1143696308136
2.04,1.3,1.4,3.1143696308136
2.04,1.29,1.4,3.1143696308136
2.04,1.3,1.41,3.11964821815491
2.04,1.3,1.41,3.10909104347229
2.05,1.3,1.41,3.1143696308136
2.05,1.31,1.42,3.11964821815491
2.06,1.31,1.42,3.11964821815491
2.06,1.31,1.42,3.12492680549622
2.06,1.31,1.43,3.12492680549622
2.06,1.31,1.43,3.13020539283752
2.07,1.31,1.43,3.13548398017883
2.07,1.31,1.43,3.14604115486145
2.07,1.31,1.43,3.14604115486145
2.08,1.31,1.44,3.15131974220276
2.08,1.32,1.44,3.15131974220276
2.1,1.32,1.44,3.15659832954407
2.1,1.32,1.44,3.15131974220276
2.1,1.33,1.45,3.14604115486145
2.11,1.33,1.45,3.14604115486145
2.11,1.33,1.45,3.14604115486145
2.12,1.33,1.45,3.15131974220276
2.12,1.33,1.45,3.14604115486145
2.13,1.34,1.45,3.15131974220276
2.12,1.33,1.45,3.14604115486145
2.13,1.33,1.45,3.14604115486145
2.13,1.33,1.45,3.14076256752014
2.14,1.33,1.46,3.13548398017883
2.14,1.33,1.46,3.12492680549622
2.14,1.33,1.46,3.11964821815491
2.14,1.33,1.46,3.11964821815491
2.15,1.33,1.46,3.11964821815491
2.16,1.34,1.47,3.11964821815491
2.16,1.34,1.47,3.11964821815491
2.17,1.35,1.48,3.12492680549622
2.18,1.36,1.49,3.12492680549622
2.19,1.36,1.49,3.13548398017883
2.19,1.37,1.49,3.13548398017883
2.2,1.38,1.49,3.13548398017883
2.21,1.38,1.5,3.13548398017883
2.21,1.38,1.5,3.13548398017883
2.21,1.38,1.51,3.14604115486145
2.21,1.39,1.5,3.15131974220276
2.21,1.39,1.5,3.15131974220276
2.22,1.39,1.51,3.16187691688538
2.22,1.39,1.51,3.15659832954407
2.23,1.4,1.51,3.16187691688538
2.23,1.4,1.52,3.15131974220276
2.25,1.41,1.52,3.14604115486145
2.25,1.42,1.53,3.14604115486145
2.26,1.43,1.53,3.14604115486145
2.27,1.43,1.53,3.15131974220276
2.28,1.44,1.53,3.15131974220276
2.29,1.44,1.54,3.15659832954407
2.29,1.45,1.54,3.16187691688538
2.29,1.45,1.54,3.16187691688538
2.29,1.45,1.54,3.16187691688538
2.3,1.45,1.55,3.15659832954407
2.31,1.46,1.55,3.15659832954407
2.32,1.47,1.55,3.15131974220276
2.33,1.48,1.55,3.15131974220276
2.33,1.48,1.56,3.15131974220276
2.34,1.48,1.57,3.15131974220276
2.34,1.49,1.57,3.15659832954407
2.34,1.49,1.57,3.16715550422668
2.35,1.5,1.58,3.17243409156799
2.36,1.51,1.58,3.1777126789093
2.37,1.52,1.59,3.1777126789093
2.38,1.52,1.59,3.1777126789093
2.39,1.53,1.6,3.1777126789093
2.4,1.54,1.6,3.18299126625061
2.4,1.54,1.6,3.18299126625061
2.41,1.54,1.6,3.18826985359192
2.42,1.54,1.6,3.18826985359192
2.43,1.54,1.61,3.18826985359192
2.45,1.55,1.61,3.19354844093323
2.45,1.55,1.61,3.18826985359192
2.46,1.55,1.61,3.18299126625061
2.47,1.56,1.61,3.17243409156799
2.47,1.56,1.62,3.17243409156799
2.48,1.57,1.62,3.16715550422668
2.49,1.57,1.62,3.16187691688538
2.5,1.57,1.62,3.16187691688538
2.51,1.58,1.63,3.16715550422668
2.52,1.57,1.64,3.17243409156799
2.53,1.58,1.64,3.17243409156799
2.54,1.58,1.64,3.17243409156799
2.54,1.58,1.64,3.1777126789093
2.56,1.58,1.64,3.17243409156799
2.56,1.58,1.65,3.17243409156799
2.58,1.59,1.65,3.17243409156799
2.59,1.59,1.66,3.17243409156799
2.6,1.6,1.67,3.18299126625061
2.61,1.6,1.67,3.18299126625061
2.62,1.6,1.67,3.19882702827454
2.62,1.6,1.67,3.19882702827454
2.63,1.6,1.67,3.20410561561584
2.65,1.61,1.68,3.20410561561584
2.66,1.6,1.68,3.19882702827454
2.67,1.61,1.68,3.19882702827454
2.68,1.6,1.68,3.19354844093323
2.69,1.61,1.68,3.19354844093323
2.7,1.61,1.68,3.18826985359192
2.71,1.61,1.68,3.18826985359192
2.73,1.61,1.68,3.19354844093323
2.74,1.6,1.68,3.18299126625061
2.75,1.6,1.68,3.17243409156799
2.76,1.61,1.68,3.16187691688538
2.77,1.61,1.69,3.15659832954407
2.78,1.61,1.69,3.15659832954407
2.79,1.62,1.69,3.15131974220276
2.8,1.62,1.69,3.15131974220276
2.81,1.62,1.69,3.15131974220276
2.82,1.62,1.69,3.15659832954407
2.83,1.63,1.7,3.15659832954407
2.84,1.63,1.7,3.15659832954407
2.85,1.63,1.7,3.15131974220276
2.86,1.64,1.7,3.14604115486145
2.87,1.64,1.71,3.14604115486145
2.88,1.65,1.71,3.14076256752014
2.88,1.65,1.71,3.14604115486145
2.89,1.65,1.71,3.14604115486145
2.89,1.66,1.72,3.14604115486145
2.9,1.66,1.72,3.15131974220276
2.91,1.67,1.72,3.15659832954407
2.91,1.67,1.72,3.16715550422668
2.92,1.68,1.73,3.16715550422668
2.93,1.68,1.73,3.16715550422668
2.94,1.68,1.73,3.16715550422668
2.94,1.69,1.73,3.16715550422668
2.95,1.69,1.74,3.16715550422668
2.95,1.7,1.74,3.16715550422668
2.96,1.71,1.74,3.17243409156799
2.97,1.71,1.75,3.17243409156799
2.97,1.71,1.75,3.18299126625061
2.98,1.72,1.75,3.18826985359192
2.99,1.73,1.75,3.18826985359192
2.99,1.73,1.75,3.18826985359192
3.0,1.74,1.76,3.18299126625061
3.0,1.75,1.76,3.18299126625061
3.01,1.75,1.76,3.18299126625061
3.01,1.76,1.76,3.18299126625061
3.01,1.77,1.76,3.18299126625061
3.02,1.77,1.76,3.18299126625061
3.02,1.78,1.77,3.18299126625061
3.03,1.79,1.77,3.18299126625061
3.03,1.79,1.77,3.18299126625061
3.03,1.79,1.77,3.1777126789093
3.03,1.8,1.77,3.17243409156799
3.04,1.81,1.78,3.16715550422668
3.04,1.82,1.78,3.16187691688538
3.04,1.82,1.78,3.16187691688538
3.04,1.83,1.78,3.16187691688538
3.04,1.83,1.78,3.16715550422668
3.04,1.84,1.78,3.17243409156799
3.05,1.84,1.78,3.17243409156799
3.05,1.85,1.79,3.17243409156799
3.05,1.86,1.79,3.17243409156799
3.06,1.86,1.79,3.16715550422668
3.06,1.87,1.79,3.16187691688538
3.06,1.88,1.79,3.15659832954407
3.06,1.89,1.79,3.15659832954407
3.06,1.89,1.79,3.15659832954407
3.07,1.9,1.8,3.15659832954407
3.07,1.91,1.8,3.16187691688538
3.07,1.91,1.8,3.16187691688538
3.07,1.92,1.8,3.16187691688538
3.06,1.93,1.81,3.15659832954407
3.06,1.93,1.81,3.15659832954407
3.07,1.94,1.81,3.15659832954407
3.07,1.94,1.81,3.15131974220276
3.07,1.95,1.81,3.15659832954407
3.07,1.95,1.81,3.15659832954407
3.07,1.96,1.81,3.15659832954407
3.08,1.96,1.81,3.15659832954407
3.08,1.97,1.81,3.15659832954407
3.08,1.98,1.81,3.15659832954407
3.09,1.98,1.81,3.15659832954407
3.09,1.99,1.81,3.14604115486145
3.09,1.99,1.81,3.14604115486145
3.09,1.99,1.81,3.14076256752014
3.09,1.0,1.81,3.14076256752014
3.1,2.0,1.81,3.14076256752014
3.1,2.01,1.81,3.14076256752014
3.11,2.01,1.81,3.14076256752014
3.11,2.01,1.81,3.14604115486145
3.11,2.02,1.81,3.14604115486145
3.11,2.02,1.81,3.14604115486145
3.11,2.02,1.81,3.14076256752014
3.12,2.02,1.81,3.14076256752014
3.12,2.03,1.81,3.13548398017883
3.13,2.03,1.8,3.13548398017883
3.13,2.03,1.8,3.13548398017883
3.14,2.03,1.8,3.13548398017883
3.14,2.03,1.8,3.13020539283752
3.14,2.03,1.8,3.12492680549622
3.15,2.04,1.8,3.12492680549622
3.14,2.04,1.8,3.1143696308136
3.15,2.04,1.8,3.1143696308136
3.15,2.04,1.8,3.1143696308136
3.15,2.04,1.8,3.10909104347229
3.15,2.04,1.8,3.10909104347229
3.16,2.04,1.8,3.10381245613098
3.16,2.04,1.79,3.10909104347229
3.16,2.05,1.79,3.10909104347229
3.16,2.05,1.79,3.10909104347229
3.17,2.04,1.79,3.10909104347229
3.17,2.04,1.79,3.09853386878967
3.18,2.04,1.79,3.09325528144836
3.18,2.04,1.79,3.08797669410706
3.18,2.04,1.79,3.08269810676575
3.19,2.04,1.79,3.08269810676575
3.19,2.04,1.79,3.08269810676575
3.19,2.04,1.79,3.08797669410706
3.19,2.04,1.79,3.09325528144836
3.19,2.04,1.79,3.09853386878967
3.19,2.04,1.79,3.09853386878967
3.19,2.04,1.79,3.09853386878967
3.19,2.04,1.79,3.10381245613098
3.19,2.04,1.79,3.10909104347229
3.2,2.04,1.78,3.10909104347229
3.2,2.04,1.78,3.10909104347229
3.2,2.04,1.78,3.10909104347229
3.2,2.04,1.78,3.10909104347229
3.21,2.04,1.79,3.1143696308136
3.2,2.03,1.78,3.11964821815491
3.21,2.03,1.78,3.12492680549622
3.21,2.03,1.78,3.11964821815491
3.21,2.03,1.78,3.1143696308136
3.21,2.04,1.78,3.1143696308136
3.22,2.04,1.78,3.10909104347229
3.22,2.04,1.78,3.10909104347229
3.22,2.04,1.78,3.1143696308136
3.22,2.04,1.78,3.11964821815491
3.22,2.04,1.78,3.12492680549622
3.22,2.04,1.79,3.12492680549622
3.23,2.04,1.79,3.13020539283752
3.23,2.04,1.79,3.13548398017883
3.23,2.04,1.79,3.13548398017883
3.23,2.04,1.79,3.13548398017883
3.23,2.04,1.79,3.14076256752014
3.24,2.04,1.79,3.14076256752014
3.24,2.04,1.79,3.14076256752014
3.24,2.04,1.79,3.15131974220276
3.24,2.04,1.79,3.15131974220276
3.24,2.04,1.79,3.15659832954407
3.24,2.04,1.8,3.15659832954407
3.24,2.04,1.8,3.15659832954407
3.25,2.04,1.8,3.16187691688538
3.25,2.05,1.8,3.16187691688538
3.25,2.05,1.8,3.16187691688538
3.26,2.05,1.8,3.16187691688538
3.26,2.05,1.8,3.16715550422668
3.27,2.05,1.79,3.16715550422668
3.27,2.05,1.8,3.16715550422668
3.27,2.05,1.8,3.16715550422668
3.28,2.05,1.8,3.16187691688538
3.28,2.05,1.8,3.16187691688538
3.28,2.05,1.8,3.15131974220276
3.28,2.06,1.8,3.15131974220276
3.28,2.06,1.8,3.15131974220276
3.29,2.06,1.8,3.15131974220276
3.29,2.06,1.8,3.15659832954407
3.29,2.06,1.81,3.15659832954407
3.29,2.07,1.81,3.16187691688538
3.29,2.06,1.81,3.16187691688538
3.3,2.06,1.81,3.16715550422668
3.3,2.06,1.8,3.16715550422668
3.3,2.07,1.81,3.16187691688538
3.3,2.07,1.81,3.16187691688538
3.3,2.07,1.81,3.15659832954407
3.3,2.07,1.81,3.15659832954407
3.3,2.08,1.81,3.15659832954407
3.3,2.08,1.81,3.15131974220276
3.31,2.08,1.8,3.15659832954407
3.31,2.08,1.8,3.15659832954407
3.31,2.08,1.81,3.15659832954407
3.32,2.08,1.8,3.15131974220276
3.32,2.08,1.8,3.15131974220276
3.32,2.08,1.8,3.14604115486145
3.32,2.08,1.8,3.13548398017883
3.32,2.09,1.8,3.13548398017883
3.33,2.09,1.8,3.13020539283752
3.33,2.09,1.8,3.13548398017883
3.34,2.09,1.79,3.13548398017883
3.34,2.09,1.79,3.13548398017883
3.34,2.09,1.79,3.13548398017883
3.34,2.09,1.79,3.13020539283752
3.34,2.09,1.79,3.12492680549622
3.34,2.09,1.79,3.1143696308136
3.34,2.09,1.79,3.1143696308136
3.35,2.09,1.79,3.10909104347229
3.35,2.09,1.79,3.10909104347229
3.35,2.09,1.79,3.10909104347229
3.35,2.09,1.79,3.10909104347229
3.35,2.09,1.79,3.1143696308136
3.35,2.09,1.79,3.1143696308136
3.35,2.09,1.78,3.1143696308136
3.35,2.09,1.79,3.1143696308136
3.35,2.09,1.79,3.10909104347229
3.35,2.09,1.79,3.10381245613098
3.35,2.09,1.79,3.10909104347229
3.35,2.09,1.79,3.10909104347229
3.35,2.1,1.79,3.1143696308136
3.35,2.1,1.79,3.11964821815491
3.35,2.1,1.79,3.12492680549622
3.35,2.1,1.79,3.13548398017883
3.35,2.1,1.79,3.13548398017883
3.35,2.1,1.79,3.13548398017883
3.35,2.1,1.79,3.13548398017883
3.35,2.1,1.79,3.13020539283752
3.35,2.1,1.79,3.13548398017883
3.35,2.1,1.79,3.13020539283752
3.35,2.1,1.79,3.14076256752014
3.35,2.1,1.79,3.14076256752014
3.35,2.1,1.79,3.14604115486145
3.35,2.1,1.79,3.15131974220276
3.35,2.1,1.79,3.14604115486145
3.35,2.1,1.79,3.14604115486145
3.35,2.1,1.79,3.14076256752014
3.35,2.1,1.79,3.14076256752014
